Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4112.002,-1.056191919,0.4147441757,0.09079439521,1.138331113
4121.9890000000005,-0.9108237058,0.5073456529,0.2348329514,1.068712286
4131.976,-0.5968831891,0.4379348177,0.3719273543,0.8284844011
4141.963,-0.2150962597,0.2086081892,0.4658383155,0.5538854699
4151.95,-0.03921376705,-0.0329572463,0.7135871816,0.7154233469
4161.936,0.2494685322,-0.07814452887,1.304065331,1.330010339
4171.923,0.8300303882,0.08109854221,1.946176733,2.117340618
4181.91,1.245762743,0.3423489216,2.200330054,2.551583811
4191.897,1.449686728,0.6754338071,2.036857107,2.589708345
4201.884,1.438910894,0.7513730586,1.650859013,2.315245455
4211.871,1.169782854,0.4690934604,1.354637899,1.850266045
4221.857,0.8212496245,0.2809502336,1.174550089,1.460462903
4231.844,0.5792748839,0.2050299856,0.8477182156,1.047006618
4241.831,0.4532662171,0.2723717836,0.4317437857,0.6826707468
4251.818,0.4622165501,0.06230062097,-0.2672849983,0.5375563011
4261.805,0.3328767246,-0.08109591097,-0.8535356104,0.9197317537
4271.791,0.1715614003,0.1531944188,-1.077414388,1.101691249
4281.778,-0.4272402602,0.2187589556,-1.219488865,1.310550576
4291.764999999999,-1.151803835,0.4696819827,-1.184938837,1.717944494
4301.7519999999995,-2.145636953,0.6035326427,-0.9374665439,2.418026697
4311.7390000000005,-2.679067327,0.424163163,-0.4296270937,2.746251185
4321.724999999999,-2.629157833,0.1019789493,0.0501311034,2.631612385
4331.7119999999995,-2.779147686,-0.8847574031,0.02085117102,2.916657726
4341.6990000000005,-2.971749122,-2.391148674,-0.2331571394,3.821419511
4351.686,-2.460296093,-3.587762939,-0.4415405032,4.372648829
4361.673,-1.689227858,-4.386581182,-0.3457666191,4.713293942
4371.659000000001,-1.74256265,-4.669697225,0.08027993202,4.984881305
4381.646,-1.394554501,-4.830163241,0.5262365448,5.054916824
4391.633,-1.312134488,-5.280476614,0.9793407941,5.528493337
4401.62,-1.956069052,-5.304639648,1.668642443,5.894894022
4411.607,-2.430507452,-5.127845575,2.228845463,6.096713772
4421.594,-2.850787187,-5.365192244,2.043005747,6.409847727
4431.58,-2.821737635,-5.454007357,1.91779581,6.433221611
4441.567,-2.432647533,-5.202583516,2.135304631,6.127330179
4451.554,-2.032601504,-5.026667694,2.285677768,5.884146483
4461.541,-1.890545154,-5.134676292,2.215111231,5.903031371
4471.528,-1.730112174,-5.480695218,1.928314658,6.062153548
4481.514,-1.272419615,-5.983960977,1.380766182,6.271631039
4491.501,-0.9393779987,-6.363672144,0.593345112,6.459939056
4501.488,-0.8373358995,-6.717877758,-0.1883598661,6.772480521
4511.474999999999,-0.7278584808,-6.919923617,-0.765572437,7.000087284
4521.4619999999995,-0.1782956386,-6.920922906,-1.162182058,7.02008763
4531.448,0.5226855308,-7.04851266,-1.377089453,7.200771225
4541.4349999999995,1.068861081,-7.058526016,-1.336700395,7.263058686
4551.422,1.653772681,-6.84032547,-1.210493654,7.140750066
4561.409000000001,2.036100478,-6.608780408,-1.05422243,6.99521755
4571.396,2.283650538,-6.363527133,-1.038026959,6.840105067
4581.383,2.516055726,-6.065537236,-1.060836947,6.651815798
4591.369000000001,2.811329007,-5.792412039,-0.9231546065,6.504446359
4601.356,3.126467618,-5.533777996,-0.8536721429,6.412975503
4611.343,3.212670195,-5.453773468,-1.030248992,6.412979636
4621.33,3.678907875,-5.563677149,-1.186923089,6.77478066
4631.317,4.28106993,-5.403815442,-1.278359801,7.011632111
4641.303,4.685982013,-4.980948315,-1.392019733,6.978967866
4651.29,4.838693744,-4.4585224,-1.47942976,6.743892908
4661.277,4.596365831,-3.965035526,-1.564447691,6.268618839
4671.264,4.254511877,-3.445894869,-1.737146375,5.743930735
4681.250999999999,3.965081134,-2.825650299,-1.889782092,5.222781287
4691.237,3.405321332,-2.182039671,-1.988499464,4.506843754
4701.224,2.90475114,-1.614348122,-2.18199494,3.975525244
4711.210999999999,2.77098088,-1.208675316,-2.389941224,3.853706023
4721.198,2.723546512,-0.862875368,-2.426850019,3.748581134
4731.185,2.77279644,-0.7282467359,-2.282600378,3.664561078
4741.172,2.878537488,-0.7517978588,-1.936843992,3.55000602
4751.158,2.964062957,-0.7980025569,-1.464506496,3.401066976
4761.1449999999995,3.086282336,-0.8728407776,-0.9841384345,3.354924461
4771.132,3.03815098,-0.9249178344,-0.2829344863,3.188398705
4781.119000000001,2.90997095,-0.8445975566,0.585215655,3.086057894
4791.106,2.815315931,-0.6057684718,1.415624943,3.2088866
4801.092,2.652181537,-0.3350409253,2.295723869,3.523729191
4811.079000000001,2.5827134,-0.09993359327,3.120306991,4.051754058
4821.066,2.722812102,0.2243924555,3.609482129,4.526855306
4831.053,2.873890121,0.633168232,3.657116472,4.694107724
4841.04,2.796788151,1.070592442,3.335791506,4.482822449
4851.026,2.591573685,1.497237748,2.769261798,4.077595609
4861.013,2.620340525,1.94453308,2.322273737,4.005040408
4871.0,2.658226974,2.519030204,2.066809469,4.205161733
4880.987,2.617579469,3.05814875,1.795015098,4.407502157
4890.974,2.752545778,3.430782448,1.78768269,4.747903313
4900.960999999999,2.83391797,3.574823343,2.151536794,5.043764821
4910.947,2.81771709,3.425687184,2.711746831,5.198887685
4920.934,2.728736793,3.110115879,3.370642081,5.33667062
4930.920999999999,2.504268324,2.780743391,3.954658472,5.444558501
4940.908,2.249612727,2.356012171,4.24153632,5.348100703
4950.895,2.104450336,1.838162141,4.112971251,4.972331826
4960.880999999999,2.002600025,1.328205414,3.764138644,4.46578954
4970.868,2.039104777,1.015583664,3.24453752,3.964389258
4980.8550000000005,2.074060602,0.9052504322,2.627070377,3.467377178
4990.842,2.069206536,0.8610720136,1.938271882,2.96309949
5000.829000000001,2.007667807,0.8258658551,1.279489483,2.519896381
5010.816,1.941336408,0.7458795995,0.731602453,2.204623681
5020.802,1.916614965,0.6192644303,0.3790264589,2.049527363
5030.789000000001,2.11596555,0.4833852249,0.385983476,2.2045305
5040.776,2.296956755,0.3851158954,0.4374483293,2.369743789
5050.763,2.315360281,0.278825794,0.5088685602,2.386961304
5060.75,2.294983612,0.1700371774,0.6754569036,2.398354529
5070.736,2.286067485,0.1182483152,0.8172232318,2.430625644
5080.723,2.195268997,0.008160849251,0.8482737011,2.353474206
5090.71,2.073663283,-0.1310253585,0.8546009731,2.246684197
5100.697,2.003584696,-0.1675625626,0.780518505,2.15676563
5110.684,1.926664282,-0.107206689,0.5741971618,2.013263746
5120.670999999999,1.796621036,-0.04645941742,0.343638525,1.829779512
5130.657,1.589422026,-0.03187690012,0.1314600259,1.595167782
5140.644,1.440285867,-0.0789516639,-0.03146912992,1.442791409
5150.630999999999,1.293649685,-0.1285013348,-0.1029881787,1.30408921
5160.618,1.031439486,-0.0949252338,-0.02723516107,1.036156343
5170.6050000000005,0.8251277903,-0.0552794306,0.1024356169,0.8332975107
5180.590999999999,0.7325204659,-0.1167257003,0.2978793848,0.7993392583
5190.578,0.7684790879,-0.2730014556,0.513680234,0.9638243025
5200.5650000000005,0.8066391867,-0.3842232449,0.6581468064,1.109707844
5210.552,0.7655224434,-0.4714654566,0.8422914147,1.231973667
5220.539,0.6970331293,-0.4281989112,0.9621394551,1.262902143
5230.525,0.5948322782,-0.3543423649,0.9245348418,1.155053516
5240.512,0.4713712433,-0.3082339997,0.7817288786,0.9634827903
5250.499,0.4709329945,-0.1857224795,0.6503741026,0.8241706122
5260.486,0.4818240184,-0.03044974096,0.6130267668,0.7803098027
5270.473,0.6538561195,0.09254958317,0.652750411,0.9285345171
5280.46,0.8551880336,0.2027288139,0.6846721154,1.114101185
5290.446,0.9945856547,0.2808799209,0.7022646332,1.249507811
5300.433,1.133798504,0.4833049719,0.5892595893,1.366129425
5310.42,1.17475708,0.8419587813,0.2908972245,1.474303219
5320.407,1.074635499,0.9599937462,0.07814745247,1.443099606
5330.394,1.087564277,0.8613610853,0.09512893617,1.390607238
5340.38,1.13776584,1.014881852,0.196229049,1.537205946
5350.367,1.223106245,1.046582312,0.3908974761,1.656539845
5360.354,1.329317701,0.8833822842,0.6229752195,1.713344079
5370.340999999999,1.368065152,0.7307683477,0.6181641304,1.669656112
5380.328,1.340277137,0.5033438185,0.4553887564,1.502357056
5390.314,1.405694324,0.2423245503,0.3025618351,1.458163703
5400.3009999999995,1.507803374,0.09763190992,0.1640126449,1.519836554
5410.2880000000005,1.283074996,-0.2203575113,0.313723585,1.339127091
5420.275000000001,0.9401705888,-0.5478099932,0.7387074047,1.315182556
5430.262,0.6045331013,-0.6279448412,1.133677467,1.430034822
5440.249,0.2284711808,-0.5553594064,1.25895874,1.394847755
5450.235000000001,-0.0270082891,-0.5218151727,1.120529417,1.23636835
5460.222,-0.1528473866,-0.5514438915,0.7706595147,0.9598795636
5470.209,-0.1603470254,-0.5787129664,0.3358161199,0.6880351244
5480.196,-0.01541881531,-0.5678557833,-0.1682939762,0.5924700777
5490.183,0.1716435537,-0.7496305883,-0.3882539499,0.8614805036
5500.169,0.4206671128,-1.271243155,-0.1949327213,1.353151412
5510.156,0.8313962978,-1.478010056,0.3287684709,1.727374377
5520.143,1.189700809,-1.449157263,1.101124848,2.174378237
5530.13,1.256140966,-1.415641023,1.516073676,2.424955468
5540.117,1.040625169,-1.404091895,1.500704269,2.30358158
5550.104,0.7169969854,-1.337515205,1.318423753,2.010291719
5560.09,0.5032344756,-1.236602495,0.919800936,1.621253969
5570.077,0.3539810801,-1.038514763,0.4046805328,1.169436553
5580.064,0.2730433363,-0.9202991188,-0.1243106353,0.9679650126
5590.0509999999995,0.2588986292,-0.894363209,-0.4047775966,1.015262997
5600.038,0.287454384,-0.9957556095,-0.1875757545,1.053253968
5610.024,0.1898658165,-1.096225758,0.189412365,1.128555264
5620.0109999999995,0.1669675353,-1.01647076,0.4432867742,1.121425043
5629.998,0.1140689448,-0.9678261647,0.5170102233,1.103176677
5639.985000000001,0.07186257273,-0.8855131558,0.4180390817,0.9818627461
5649.972,0.1654612926,-0.7148322,0.2830654639,0.7864404429
5659.959,0.2240123865,-0.6579560409,0.03051486433,0.6957146384
5669.945000000001,0.2918742943,-0.6710249334,-0.2737812549,0.7812945926
5679.932,0.31099352,-0.7171819767,-0.4956374806,0.9255935768
5689.919,0.2113090181,-0.7912356473,-0.4345621437,0.9271189823
5699.906,0.02547339499,-0.8404931036,-0.2585551053,0.8797319441
5709.893,-0.1058135533,-0.7902525841,-0.03792270184,0.7982066062
5719.879,-0.1690561607,-0.7195028096,0.07161552787,0.7425584572
5729.866,-0.2284466225,-0.6786040943,0.08718783259,0.7213134508
5739.853,-0.2510390943,-0.7095653205,0.1626888353,0.7700462506
5749.84,-0.2015266263,-0.7697491763,0.3002416599,0.8504538964
5759.826999999999,-0.2242734647,-0.7988561773,0.4593239325,0.9483924577
5769.813,-0.4085955361,-0.9288635355,0.6647272629,1.213095262
5779.8,-0.5289034599,-1.188109782,0.9755634928,1.625751473
5789.786999999999,-0.5856632593,-1.242706696,1.315689011,1.902198454
5799.774,-0.7633782694,-1.183109755,1.807164443,2.290925227
5809.7609999999995,-0.8326636818,-1.168672467,2.049761912,2.502128702
5819.748,-0.734830116,-1.056242497,2.023790334,2.398197413
5829.734,-0.6300854337,-0.8553868389,1.92356555,2.197452781
5839.721,-0.5275404739,-0.7607634676,1.703249481,1.938586805
5849.708,-0.3291660815,-0.7123887947,1.370234762,1.579047626
5859.695000000001,-0.1333937001,-0.6692924765,1.004132988,1.214096107
5869.682,0.1135131669,-0.666042594,0.6701382762,0.9516213981
5879.668,0.4459367323,-0.6366486409,0.40893906,0.8783007549
5889.655000000001,0.7668339738,-0.607984128,0.1900140435,0.9968873457
5899.642,1.096372523,-0.6530911575,0.130661881,1.282822395
5909.629,1.411946167,-0.830366457,0.1942772484,1.64949813
5919.616,1.543683936,-1.110709896,0.1510002512,1.907731019
5929.603,1.595608672,-1.423183638,-0.2235957724,2.149747374
5939.588875,1.895757362,-1.591907677,-0.4277746958,2.512181764
5949.5758749999995,2.336919842,-1.844205677,-0.2791519225,2.990019185
5959.562875,2.715444025,-2.368787168,-0.05556433618,3.603869628
5969.549875000001,3.184915216,-2.914953655,0.2094262147,4.322557007
5979.536875,3.935926332,-3.146900128,0.5079271585,5.064828379
5989.522875,4.49968329,-3.128760019,0.7696754283,5.53431922
5999.509875000001,5.080576099,-3.304608305,1.008559331,6.144093218
6009.496875,5.734035192,-3.791860586,1.551546394,7.047315979
6019.483875,5.836521095,-3.990666211,2.246572759,7.418725258
6029.470875,5.04265749,-3.824354441,2.733760428,6.894021143
6039.457875,3.199504019,-3.752175826,3.164179235,5.858982815
6049.443875,1.436186092,-3.577094986,3.731090181,5.364631672
6059.430875,0.3831575167,-3.462611182,4.083674362,5.367763237
6069.417875,-0.3618707281,-3.50212608,4.415935959,5.64768341
6079.404875,-0.2961006618,-3.953424709,4.733726283,6.17457748
6089.391874999999,-0.1479047352,-3.200769941,5.537791525,6.397963661
6099.377875,0.3809221262,-2.843317369,6.021845672,6.670245919
6109.364875,-0.3232785201,-3.678683926,4.457756415,5.788680047
6119.351875,-1.673973057,-3.16951979,3.453277271,4.977264852
6129.338875,-1.793639249,-2.451980183,2.766543428,4.108906315
6139.3258749999995,-1.771073674,-3.024515566,2.129348364,4.101038993
6149.312875,-2.624255528,-2.775904235,1.692405235,4.178109247
6159.298875,-2.78192102,-2.039936251,1.766204697,3.875552026
6169.285875,-3.471852121,-1.260319971,1.886545658,4.147435123
6179.272875,-3.804028934,-1.121320546,1.711003473,4.319204647
6189.259875000001,-3.894242116,-1.291792025,1.09739257,4.247130649
6199.246875,-3.506722577,-1.409129563,0.7116915143,3.845679936
6209.232875,-3.100914116,-1.578372835,0.324746756,3.494622958
6219.219875000001,-2.80391883,-1.409581261,-0.4167766678,3.165846321
6229.206875,-2.006654484,-0.2420650801,-1.218093719,2.359875003
6239.193875,-0.6918495727,1.57718585,-2.22827916,2.816273966
6249.180875,-1.721427305,-0.6294366851,-3.465502045,3.920358011
6259.167875,-0.9218550628,-0.09823848546,-4.610776294,4.703054921
6269.153875,-0.8639050627,0.3821208054,-4.489240748,4.587551717
6279.140875,-0.7740134776,0.9950771132,-3.349161165,3.578568964
6289.127875,-1.097792519,0.4424190474,-2.939080728,3.168450498
6299.114875,-1.310394942,-0.03961722493,-2.478050578,2.803469118
6309.101874999999,-1.28027418,0.1261981165,-2.126708931,2.485541957
6319.087875,-1.377655463,0.4673255548,-2.445996727,2.845914218
6329.074875,-1.576809289,0.902627956,-2.148175229,2.813489218
6339.061874999999,-1.628976978,1.441303575,-1.256842048,2.512085572
6349.048875,-1.152437381,1.286738276,-0.235818792,1.743392615
6359.035875,-1.094417214,0.8989944962,0.03820278347,1.416827299
6369.022875,-0.8456541485,0.4589441559,-0.2391604757,0.9914425905
6379.008875,-1.171470068,0.8295924318,-0.4852282673,1.515259778
6388.995875,-1.710437171,1.159000003,-0.8850509334,2.24770805
6398.982875,-2.452868959,1.445663259,-1.336219754,3.145153672
6408.969875000001,-2.970918818,1.574880585,-1.825344021,3.826027741
6418.956875,-3.380990483,1.636687994,-2.180030276,4.343083725
6428.943875,-3.142477587,1.831903135,-2.303774316,4.305625457
6438.929875000001,-2.46006045,1.946983356,-2.254914397,3.863583899
6448.916875,-1.740675754,1.577478211,-2.04572441,3.11502455
6458.903875,-1.074706835,1.547500706,-1.868131022,2.653237029
6468.890874999999,-0.7962773359,1.646220417,-2.31844498,2.952843779
6478.877875,-1.507466867,2.484206819,-3.103119686,4.251245895
6488.863875,-2.910719393,3.364231778,-3.495425756,5.657591719
6498.850874999999,-3.60517507,3.596850682,-3.065439059,5.944033877
6508.837875,-3.464434344,3.510192607,-2.246259348,5.419357759
6518.824875,-3.176598721,3.028005476,-1.315580837,4.581522622
6528.811874999999,-3.064081335,2.247232617,-0.469312731,3.828694726
6538.798875,-3.206313686,1.776812424,0.2087151933,3.671657919
6548.784875,-3.146300496,2.4189937,0.8987673318,4.069216147
6558.771874999999,-2.980771961,2.821214894,0.4214708126,4.12575964
6568.758875,-3.02848524,3.14587862,-0.5941864532,4.406964112
6578.7458750000005,-3.007755691,3.308025126,-1.957898061,4.880879977
6588.732875,-2.613225925,3.031348622,-3.071577466,5.045058209
6598.7188750000005,-1.406731035,2.886454033,-3.064588289,4.43871721
6608.705875,-0.4382087597,3.068004232,-1.84354348,3.606012957
6618.692875,-2.319807966,2.378348535,-2.665268483,4.259308258
6628.679875000001,-2.68466896,1.622544456,-2.361341908,3.926325705
6638.666875,-1.076842384,1.973665955,-0.9816481054,2.453279402
6648.653875,-1.185307796,1.847382177,0.2427284467,2.208323477
6658.639875000001,-0.9991178316,1.502658701,0.9130801463,2.022358763
6668.626875,-1.366892932,1.214450319,0.4889283854,1.892706219
6678.613875,-1.424249878,1.007126471,-0.06808497906,1.745688119
6688.600875,-1.28638949,0.6231880581,-0.3238363445,1.465616339
6698.587875,-1.194805501,0.4243686926,-0.6638115889,1.4311865
6708.573875,-1.20428837,0.1564884478,-1.016838403,1.583906389
6718.560874999999,-1.334613816,-0.1504307324,-1.084957296,1.726544462
6728.547875,-1.394041847,-0.8330751796,-1.857755138,2.467513136
6738.534875,0.05354098029,-1.457818889,-2.555346676,2.942430829
6748.521874999999,2.804011509,-0.507128575,-2.547232495,3.822048314
6758.508875,2.73855076,-0.3796119113,-2.446477953,3.691750241
6768.494875,2.411755724,-0.5937490815,-1.180686741,2.750113603
6778.4818749999995,1.543890342,-0.6042945349,-0.1150410444,1.661927711
6788.4688750000005,0.744201814,-0.9927836891,0.2566711324,1.267018494
6798.455875000001,0.7430593412,-1.162699829,0.07903038204,1.382119343
6808.442875,0.9664153777,-1.059024164,-0.5237415379,1.526366948
6818.429875,0.7963159275,-1.07961031,-0.9340681422,1.634674516
6828.415875,0.03155669197,-1.17631836,-0.7906815505,1.417708723
6838.402875,-1.122502706,-0.991215612,-0.5566344649,1.597611543
6848.389875,-2.049259344,-0.7315088975,-0.2659173346,2.192095152
6858.376875,-2.146111162,-0.6128627524,-0.1562621605,2.237367144
6868.363875,-1.763331083,-0.4622048557,-0.07672657907,1.824515499
6878.349875,-1.18110701,-0.1659053155,-0.1241738105,1.199148647
6888.336875,-0.8377650851,0.2132130908,-0.2624820954,0.9034417581
6898.323875,-0.9272441491,0.1614939202,-0.4477002525,1.042255974
6908.310875,-0.9852853659,-0.05906860907,-0.8187323982,1.282419234
6918.297875,-1.100172336,0.02363503039,-1.339078458,1.733225
6928.284875,-1.211957358,0.06937926024,-1.888799175,2.245265339
6938.270917,-1.130384899,-0.1995132838,-2.102097416,2.395076015
6948.257917,-0.2069200981,-0.4900400873,-1.916814939,1.989254817
6958.244917,1.29980271,-0.8193109801,-1.694318444,2.287241255
6968.231917,2.811387771,-0.78956042,-1.791813748,3.42606237
6978.218917,4.102161211,-0.4752871236,-2.029320631,4.601278809
6988.204917,4.78920525,-0.137164204,-2.199817253,5.272048643
6998.191917,4.949491464,-0.1838990253,-1.990685738,5.337987852
7008.178917,5.536812117,-0.2256674409,-1.554503916,5.755318986
7018.165917,6.187096757,-0.4024448499,-1.20936558,6.317016166
7028.152916999999,6.418698537,-0.4239794143,-1.108016961,6.527415341
