Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
131257.113,0.005702789426,-0.03106888801,-0.03313324749,0.04577782977
131267.10199999998,0.005867096186,-0.007673739642,-0.02302750468,0.02497148513
131277.09,0.003818231821,-0.003023887575,0.006244241595,0.007919175677
131287.078,-0.004081941247,0.006859368682,-0.006420242786,0.01024366636
131297.066,0.003835773468,-0.0044304353,-0.009335664511,0.01102254721
131307.054,-0.02709658206,-0.001099422723,-0.01354682922,0.03031418928
131317.043,-0.03197140574,0.01170217887,-0.01120443463,0.03584203023
131327.03100000002,-0.01089219332,0.01901982307,0.01104948342,0.0245455623
131337.019,-0.01221366405,0.02399638832,0.01995420814,0.03351373844
131347.00699999998,-0.0195601058,0.03197783768,0.006476960778,0.03804117326
131356.996,-0.02558800042,0.01269986004,0.0127761662,0.03129317231
131366.984,0.002264626622,-0.009091397077,0.004940897226,0.01059219052
131376.972,0.01069981992,-0.01078285038,-0.009170773029,0.01774426912
131386.96,-0.002954013348,1.549512148e-05,-0.01299368262,0.01332524758
131396.948,0.01222652793,0.005915043354,-0.006289265156,0.01496765109
131406.937,0.03109315395,-0.01620365784,-0.02485183597,0.04297623181
131416.925,0.02911679506,0.009846711159,-0.03164688528,0.04411655951
131426.913,0.0403077811,-0.0002046525478,-0.01550213814,0.04318651858
131436.901,0.04524750888,-0.02612886786,-0.008669081926,0.05296421223
131446.889,0.04589362621,-0.01559452415,0.0001742470264,0.04847106841
131456.878,0.0228409785,-0.009402322769,0.0009700530767,0.0247195262
131466.866,0.00865563333,-0.02006822884,-0.01127460122,0.02459208063
131476.854,0.006174075007,-0.01014024138,-0.004060306549,0.01254710273
131486.842,-0.004906398654,0.01022487983,-0.02731292903,0.02957392446
131496.83,-0.01437421024,0.03670165703,-0.02015886068,0.04427199129
131506.81900000002,-0.008932206631,0.02737227827,-0.02928227127,0.04106674255
131516.807,0.01150848985,0.02717698127,-0.01686804771,0.03399359768
131526.79499999998,0.02017347872,0.03783952519,-0.03189773083,0.05344402813
131536.78300000002,0.03510025084,0.04509343475,-0.03260056615,0.06578937893
131546.772,0.01410816193,0.03846459255,-0.007851056457,0.04171575482
131556.76,0.01900988281,0.03745229334,-0.006426674724,0.04248943479
131566.748,-0.001701539755,0.03486592367,0.01033203006,0.03640437771
131576.736,-0.009935004115,0.007713354528,0.01065596581,0.016484834
131586.72400000002,-0.02860867202,0.002925946712,-0.0001438415051,0.02875826785
131596.713,-0.03444243908,0.004855966419,-0.01107287228,0.0365030207
131606.701,-0.01882978857,0.007676955611,-0.002009103298,0.02043362623
131616.689,-0.02188671291,0.01265454412,-0.01261127472,0.02825260941
131626.677,0.009084234238,0.02276993483,-0.03368230104,0.04165922044
131636.66499999998,0.008903555274,0.029868747,-0.01634998441,0.0351957005
131646.654,0.01641781211,0.001894936413,-0.008240481019,0.01846729179
131656.642,0.02560086429,0.009752278626,0.001812052131,0.02745532232
131666.63,0.01993900537,0.004275630265,-0.009042134285,0.02230706484
131676.618,0.008485479355,-0.004603512883,0.00938010335,0.01346038742
131686.60700000002,0.002878584266,-0.008134061694,-0.01450109482,0.0168739728
131696.595,0.0266369909,0.009030001312,-0.02230361938,0.0358959837
131706.58299999998,0.03161297143,0.003827879727,-0.02217147231,0.03880214955
131716.571,0.04121994674,-0.01382413343,-0.04116615236,0.05987355655
131726.559,0.06734296739,-0.01360500902,-0.0414737159,0.08025110989
131736.548,0.04958263457,-0.005010186732,-0.03996747315,0.06388222391
131746.536,0.04620469809,-0.01206485242,-0.01985948324,0.05171879604
131756.524,0.06081396639,-0.0148471038,-0.01056474924,0.06348534419
131766.51200000002,0.03522947431,-0.01756123513,-0.006886265874,0.03996165033
131776.5,0.03886995077,-0.01141376495,-0.01763695657,0.04418381311
131786.489,0.03833434582,-0.006652961969,-0.01538636327,0.04183926561
131796.477,0.01139856219,0.004289371222,-0.009788823724,0.01562520385
131806.465,0.003135277033,0.01070420533,-0.008023549318,0.01373998972
131816.453,-0.006789202094,0.0187169373,-0.02377243996,0.03100880373
131826.441,0.005972346067,0.00635811612,-0.003665619493,0.009462099366
131836.43,-0.009835601449,0.01037383765,0.003384953141,0.01469059125
131846.418,-0.01617339849,0.005866365284,0.009325724244,0.01956941985
131856.406,-0.01398478568,0.008569971621,0.003114811778,0.01669493026
131866.394,-0.01930107415,0.01393347636,-0.01000809431,0.02582315198
131876.3825,-0.01422159791,0.01948219165,-0.01864560127,0.03048717903
131886.3705,-0.02403205633,0.0243349421,-0.03185446143,0.04673794873
131896.3585,-0.02306785047,0.0385134168,-0.01702475309,0.04801303174
131906.3465,-0.01347724736,0.04393787876,0.007299079299,0.04653439529
131916.3345,-0.01612077355,0.0277940087,0.01216630161,0.03435702482
131926.3235,-9.647905827e-05,0.01320652127,0.01090739608,0.01712871278
131936.31149999998,-0.02460625291,0.01864808634,-0.01103603482,0.0327873889
131946.29950000002,0.002877414823,0.01447785214,0.004960193038,0.01557213002
131956.2875,0.008862624764,0.01306940407,0.01539162576,0.02205124903
131966.2755,0.005382362008,0.0153600508,-0.009336833954,0.01876372696
131976.26450000002,0.008684869409,0.01865641862,-0.02524418414,0.03256927609
131986.2525,0.01644587874,0.01660258412,-0.02835899591,0.03674704582
131996.24049999999,0.01763403296,0.01407819495,-0.02658378124,0.03486907106
132006.2285,0.02142419815,0.0185216403,-0.008028227091,0.02943636961
132016.2175,0.0008835142851,0.01388903752,-0.0001777553558,0.0139182455
132026.2055,0.01581087112,0.001731068194,-0.008010685444,0.01780874291
132036.1935,0.01333632946,0.0004264082015,-0.005954219699,0.01461137364
132046.18149999998,0.02228373885,0.007136380523,-0.0316422075,0.03935380845
132056.16950000002,0.00385156095,-0.003162612766,-0.03150245905,0.03189422467
132066.1585,0.01763169408,0.007115769088,-0.0339115119,0.03887803294
132076.1465,0.02820462942,-0.0007659852505,-0.02382623434,0.03692935549
132086.1345,0.02995762467,-0.01574465141,-0.00272714138,0.03395277049
132096.1225,0.01936188519,-0.002747606635,-0.006872232556,0.02072823004
132106.1105,0.02294330478,0.0142835784,-0.01005370259,0.02883561655
132116.09949999998,0.02015476763,0.006513359696,-0.008817601204,0.02294316028
132126.08750000002,0.009365485311,0.005915043354,-0.01015602887,0.01502813945
132136.0755,0.0202541703,0.01270819232,-0.00621968329,0.02470655837
132146.0635,0.00265229702,0.01248117417,-0.00912633419,0.01568771379
132156.0515,0.002113768458,0.01529061511,-0.01830763221,0.02394661405
132166.0405,0.01750656366,0.003732277751,-0.002090964317,0.01802170359
132176.02850000001,0.02212352514,0.01247678876,0.008271471262,0.02671212944
132186.0165,0.00633955121,-0.001674057841,0.03079436123,0.03148467981
132196.00449999998,-0.009929156899,0.01017795593,0.01355560005,0.01964518354
132205.9935,0.004646197557,0.01136377126,-0.0147770834,0.01921157575
132215.9815,0.01527351201,0.006942545325,-0.009663693309,0.01936145844
132225.96949999998,0.0002145928144,-0.005523718446,-0.006421996951,0.008473462125
132235.95750000002,-0.01547114789,-0.002566781491,0.0007344102859,0.01569981347
132245.9455,-0.009240939617,-0.002090379596,-0.01242007077,0.01562122946
132255.9345,0.003068618774,0.0112143749,0.001591027379,0.01173499014
132265.9225,-0.01470808625,0.004900551438,0.003245789409,0.01583913995
132275.9105,-0.01806263387,0.0016512537,-0.01240662217,0.02197520546
132285.8985,0.003333497643,0.005811693817,-0.008094300628,0.01050741139
132295.8865,0.01607107222,0.01792800173,-0.003013070226,0.02426460798
132305.87550000002,-0.01071034491,0.01245120719,-0.006216759682,0.01756109762
132315.8635,-0.008258607388,0.01877497092,-0.008491326571,0.02219925125
132325.8515,-0.002292693257,0.007410176396,-0.004723965526,0.009082015574
132335.8395,0.01174179375,0.01347286195,-0.003062771559,0.01813196898
132345.8285,0.01776267171,-0.007970485836,-0.002533598542,0.01963314219
132355.81650000002,0.01946128786,-0.003413165957,-0.01999163032,0.02810794744
132365.8045,0.01125296652,-0.01522571102,-0.007804863453,0.02047846247
132375.79249999998,0.009663108587,-0.02712844938,-0.01950455725,0.03478154952
132385.78050000002,0.01802696586,-0.02755295724,-0.001108632088,0.03294489362
132395.7695,0.0219136101,-0.01916059479,-0.01532730639,0.03289773581
132405.7575,0.00961165309,-0.009606390595,-0.03555691838,0.03806522114
132415.74550000002,-0.01079746842,0.01202348337,-0.02355901659,0.0285688071
132425.7335,0.008702995777,0.02257229894,-0.002128386497,0.02428540393
132435.72149999999,0.01802988946,0.0003565339744,0.007140619755,0.01939568202
132445.7105,0.006326687336,-0.005826458037,0.009697022438,0.01296174487
132455.6985,0.0344050169,0.01061328113,0.008432269692,0.03697904942
132465.6865,0.008000160456,0.005912704468,-0.02483897209,0.02675700237
132475.6745,0.01095066547,0.01671675101,-0.01083722949,0.0227335079
132485.6635,0.002392680645,0.01769031242,-0.003950963616,0.01828338556
132495.6515,-0.01062614501,0.02525353968,-0.02729538739,0.03867420842
132505.6395,-0.002224865556,0.02986187652,-0.01157339394,0.03210335097
132515.6275,0.02545000613,0.03226669014,-0.02234045684,0.04677540076
132525.61549999999,0.01399414122,0.03407289505,-0.02025650918,0.04203717795
132535.60450000002,0.01222243488,0.01632118687,-0.0117213285,0.0235193239
132545.5925,0.001979282498,0.03441378772,-0.02042958677,0.04006986848
132555.58049999998,0.005701619983,0.02676533729,-0.01259373307,0.03012463881
132565.56850000002,-0.00257394433,-0.005520941019,-0.0210406208,0.02190465026
132575.5565,0.007130094767,-0.009101044983,-0.01143598437,0.01626188826
132585.5455,0.005305178761,-0.01323692679,-0.01158567309,0.01837359447
132595.5335,0.02074592113,-0.01173477709,-0.004901720881,0.02433362087
132605.5215,0.03087622225,-0.03612249032,-0.02035942018,0.05169798253
132615.50950000001,0.01683530331,-0.03855712473,-0.02043367982,0.04677194219
132625.4985,0.005282959342,-0.03520360038,-0.0244460392,0.04318346873
132635.4865,0.003539319634,-0.03042613283,-0.01701188922,0.03503827503
132645.4745,0.009956638813,-0.0315647319,-0.004535685182,0.03340717582
132655.4625,0.03405476868,-0.03495933294,-0.001955308914,0.04884368396
132665.45049999998,0.01965249181,-0.0150096564,-0.01458763361,0.02871078672
132675.4395,0.02744156778,0.0008795674145,-0.02168264508,0.0349850022
132685.4275,0.0247307986,0.01581291765,-0.02604232907,0.03924109667
132695.4155,0.01189732969,0.02373399451,-0.02669721723,0.03765090114
132705.4035,0.02042198539,0.02660804719,-0.02543714225,0.0420962453
132715.3915,0.01402045369,0.0422341463,-0.01926306725,0.04849084444
132725.3805,0.009910445809,0.04132271156,-0.03447225988,0.05471855378
132735.36849999998,0.006360016465,0.04228662506,-0.009401738048,0.04378357165
132745.35650000002,0.01584303081,0.03920265734,-0.02382155657,0.04853160337
132755.3445,-0.0001110970974,0.04689437717,-0.0363030231,0.05930433744
132765.3335,0.01661252439,0.02770630047,-0.01141434968,0.03426225957
132775.3215,0.002907235622,0.03310094163,0.006813175678,0.03391966566
132785.3095,-0.006850597858,0.03992171869,0.01240545273,0.04236236031
132795.29750000002,-0.01931218386,0.04715852514,-0.004866637588,0.05119151395
132805.2855,-0.0191046077,0.03447532967,-0.01970043898,0.04406406344
132815.2745,-0.02353972077,0.04172383055,-0.005565379858,0.0482283106
132825.2625,-0.01917068124,0.0592841886,-0.0040942204,0.06244111368
132835.2505,-0.02874432743,0.0346375899,-0.005486442447,0.04534423937
132845.2385,-0.03035815895,0.04193871573,-0.0001099276543,0.051773408
132855.2265,-0.01241305411,0.05035943717,-0.002159961462,0.05191167747
132865.2155,-0.03173517823,0.03177990943,-0.006624310613,0.04539785977
132875.2035,-0.02866597474,0.03902417108,-0.0107156074,0.04959282487
132885.1928,-0.0460099858,0.02945783392,-0.008074420094,0.05522570989
132895.1808,-0.02284039378,0.02483794883,0.004898212552,0.0340969174
132905.1698,-0.01272880375,0.01086792737,0.01608335137,0.02321224853
132915.15780000002,-0.004373132586,0.01808456093,-0.001926657557,0.0187052838
132925.1457,-0.005181802511,0.02162592709,0.008958519101,0.02397471302
132935.13379999998,-0.005913289189,0.01723525286,-0.001240779161,0.01826363773
132945.12180000002,0.01223062098,0.006753095537,-0.0002116692066,0.01397273033
132955.1108,0.004768989086,-0.008358010054,-0.01328195035,0.01640151805
132965.0988,0.01631256223,-0.01154664293,-0.01389941633,0.02434375533
132975.08669999999,0.03138785362,-0.007520688772,0.002747606635,0.03239301556
132985.0748,0.03165390193,0.004469757825,-0.01428533256,0.03501455368
132995.06279999999,0.03019677579,-0.01167557403,-0.02025592446,0.03818987789
133005.0518,0.03485349834,-0.009259650707,-0.02138502181,0.04192644315
133015.0398,0.02782748401,-0.009173111916,-0.0280683893,0.04057523045
133025.0278,0.03341332912,-0.01770493045,-0.02428582549,0.04494125549
133035.0158,0.02798828244,-0.01189747587,-0.03097036242,0.04340572813
133045.0048,0.03899625063,0.001517060101,-0.007769780159,0.03979168906
133054.9928,0.03985169828,-0.012117185,-0.01870758176,0.04566133642
133064.98070000001,0.04947563052,-0.01260381952,-0.004005342722,0.05121266496
133074.9688,0.03514118135,-0.006469213217,-0.01372575402,0.03827727354
133084.95679999999,0.02753278434,0.005378853679,-0.00771423161,0.02909459829
133094.94580000002,0.02948049188,0.004869707376,-0.005076552629,0.03030816454
133104.9338,0.03851327062,0.0182585156,-0.01371055126,0.04477303453
133114.92179999998,0.044946962,-0.009385073483,-0.005989302993,0.04630529935
133124.90980000002,0.02657968819,-0.006381943524,-0.0178872174,0.03266743905
133134.8978,0.04204732776,-0.005103303641,-0.01382574141,0.04455527584
133144.8868,0.03902607143,-0.00305210039,-0.006935967207,0.03975496458
133154.8747,0.03189714611,-0.00435953781,-0.01610732496,0.0359983252
133164.8628,0.01228441536,-0.001343836337,-0.02535235763,0.02820380815
133174.85080000001,0.02490329146,-0.006813614219,-0.009285963178,0.02743771814
133184.8398,0.02114704013,-0.01650610507,-6.782770157e-05,0.02682635665
133194.8278,0.002970970273,-0.0349581635,-0.0132831198,0.0375145456
133204.8158,0.003262161613,-0.02897982404,-0.001874032617,0.02922300289
133214.8038,0.01731886804,-0.00974248454,0.001108632088,0.01990196624
133224.79179999998,-0.003244619966,-0.002377770245,-0.003755081892,0.00550290742
133234.7808,-0.0003853315115,0.004797201902,-0.0006350076199,0.004854365163
133244.76870000002,0.00474443078,0.01788707122,-0.01109860003,0.02157859734
133254.7568,0.02075761557,0.022938627,0.009169603586,0.03226671416
133264.7448,-0.01074952126,0.03333980039,-0.004163802266,0.03527650417
133274.7328,-0.004170234203,0.01813587025,-0.00209564209,0.01872678186
133284.7218,-0.002900803685,0.02937173367,-0.005636131167,0.03004795126
133294.7097,-0.01684641302,0.02505838886,-0.01721829593,0.034759088
133304.69780000002,0.01702884614,0.02479979575,0.001722589731,0.03013268633
133314.6858,0.01109216809,0.03743065864,-0.01346438348,0.04129624707
133324.6748,0.01336030304,0.02176494464,-0.007786737084,0.02669913458
133334.6628,0.02289886594,0.003880212307,-0.01530391753,0.02781409715
133344.6508,0.01251011789,0.01730191112,0.009194746614,0.02324655981
133354.63880000002,0.01691541016,0.02364555538,-0.01139271498,0.03122558798
133364.6268,0.02109090686,0.01840118766,0.001030279398,0.02800877604
133374.6158,0.0145086962,-0.0004467272758,-0.01829126,0.02335106043
133384.6037,0.02132362604,-0.03028726146,-0.02196974337,0.04306605227
133394.5918,0.004147430062,-0.005588183999,-0.01059924781,0.01267963054
133404.5798,0.03106216371,-0.01761576042,-0.02556928933,0.0439199452
133414.5688,0.007552848458,-0.00460994482,-0.03489559829,0.03599999849
133424.5568,-0.001886896491,-0.005522402823,-0.01009170949,0.01165761176
133434.5448,0.002519565225,-0.01487414718,-0.007958645225,0.01705662619
133444.5328,0.009479506016,-0.02012494683,0.01630203724,0.02757953838
133454.5208,0.006575778723,-0.02455406651,0.008203058839,0.02671017076
133464.5098,-0.01790651321,-0.02035956636,0.00486371398,0.02754652195
133474.4977,-0.02109850824,-0.01940559313,-0.007094426751,0.02953057713
133484.4858,-0.01407892585,-0.0121782884,0.004724550247,0.01920542206
133494.4738,-0.0005940771103,-0.03085195631,0.02785379648,0.0415695816
133504.4617,0.02028165221,-0.02587027475,0.02200891972,0.03956019564
133514.4508,-0.01565650463,-0.01803778321,0.0256552434,0.03505252165
133524.4387,0.009851973653,-0.01146755934,-0.0234239459,0.02787915967
133534.42680000002,0.02088274598,-0.04093182519,-0.02260007322,0.05120807263
133544.4148,0.02922847688,-0.01193285152,-0.03399746597,0.04639530686
133554.4027,0.02224456251,-0.008819647729,-0.01960162103,0.03093267357
133564.3918,0.006980990767,0.02116999045,-0.00862932086,0.02390330325
133574.3798,-0.004577785134,0.03129517525,-0.006713188291,0.03233281627
133584.3678,0.0003841620684,0.02040108159,0.007939349413,0.02189486195
133594.3558,-0.008273225427,0.02418832317,-0.004911076427,0.0260315176
133604.34480000002,-0.0348470664,0.07404066056,-0.02847126245,0.08664265831
