Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
144817.30719999998,-0.1971985173,0.09320359424,-0.01694581568,0.2187723152
144827.2942,-0.09025235832,0.192584918,-0.0396517235,0.2163485567
144837.28220000002,-0.07475723684,0.2550318655,-0.03087973058,0.267550845
144847.2692,-0.0880421108,0.274206786,-0.003770284653,0.2880190789
144857.2562,-0.09378349185,0.2689942856,-0.02140314817,0.2856770271
144867.2442,-0.0985758698,0.3043054748,-0.02642824531,0.3209633565
144877.2312,-0.08108041584,0.3409090447,-0.01972792089,0.3509732205
144887.2182,-0.1433175945,0.3243200554,-0.03985929966,0.3568083449
144897.2062,-0.1963974488,0.3021800119,-0.04220520258,0.3628580943
144907.1932,-0.1227348107,0.3850365195,-0.02410923958,0.4048434395
144917.1802,-0.1432988834,0.301005891,-0.01795913815,0.3338587232
144927.16820000001,-0.1857432371,0.2431690344,-0.02977636099,0.3074383859
144937.1552,-0.1666433072,0.1943718271,-0.0174369818,0.2566212137
144947.1422,-0.1419575322,0.1664092724,-0.0006671673059,0.2187337011
144957.13019999999,-0.08201772451,0.1059394147,-0.02469571531,0.1362348893
144967.1169,-0.07432922065,0.06159910128,-0.01110620141,0.09717319605
144977.1049,-0.05958078861,0.01808061406,0.007402575016,0.06270228938
144987.0919,-0.07349014521,-0.0008164174855,0.007649327517,0.07389167877
144997.0789,-0.07010460734,-0.04614300996,0.03012134671,0.08916910265
145007.0669,-0.1052107054,-0.06201951608,0.04520833254,0.130228669
145017.0539,-0.1550862855,-0.07998991013,0.04260515213,0.1796255568
145027.0409,-0.1741563946,-0.06025117189,0.07599567711,0.1993388984
145037.0289,-0.1950660378,-0.005722669959,0.09098150611,0.2153163777
145047.0159,-0.2109178394,0.02224953264,0.08528631806,0.228593816
145057.0029,-0.1972078729,0.04483045623,0.07893507242,0.2170978134
145066.9909,-0.1763947088,0.1086231405,0.0429975003,0.2115723634
145076.9779,-0.1301666218,0.1019526368,0.02091549039,0.1666587751
145086.9649,-0.09068622172,0.08444388047,0.04160878658,0.1307136216
145096.9529,-0.02326022387,0.04253571644,0.02414841592,0.05416152859
145106.9399,-0.02386891901,0.06499399468,0.007453445792,0.06963834069
145116.9279,0.01003966928,0.06933613703,-0.01382749557,0.07141074493
145126.9149,0.03383140504,0.05906988814,-0.0236028707,0.07204797817
145136.9019,0.02949043214,0.04131481782,-0.06083267748,0.07922887358
145146.88989999998,0.02691297948,0.03006419018,-0.08830874383,0.09709067017
145156.87689999997,0.03211583197,0.02023750573,-0.06429949164,0.07466865425
145166.8639,0.04230518997,-0.02343578652,-0.03617496908,0.06039531087
145176.8519,0.06525901973,-0.08921447754,-0.03625039816,0.1163273572
145186.8389,0.09543299139,-0.09183403015,-0.0371409291,0.1375514215
145196.8259,0.1284644973,-0.1131778291,-0.06376096308,0.1826959454
145206.81389999998,0.1416236562,-0.1631976892,-0.06168754041,0.2247133694
145216.8009,0.1801264018,-0.1819238359,-0.09637322366,0.2735499971
145226.7879,0.1991684443,-0.2057113324,-0.1257701004,0.3127352548
145236.7759,0.2057307744,-0.2257159728,-0.1133634782,0.3257669874
145246.7629,0.2140618873,-0.2318330374,-0.1133646476,0.3352918015
145256.75089999998,0.180008288,-0.2150801799,-0.09057804823,0.2947318279
145266.7379,0.1609475344,-0.1781196374,-0.09242050588,0.2572397014
145276.7249,0.1416330117,-0.144390851,-0.08293515265,0.2186020754
145286.71289999998,0.1511715746,-0.139754886,-0.07220785081,0.2181702245
145296.6999,0.1509347624,-0.1010112351,-0.07747502267,0.1974511364
145306.6869,0.1183067143,-0.06262762651,-0.09693221748,0.16527115
145316.6749,0.09336775482,-0.0206887646,-0.07717622995,0.1228891089
145326.6619,0.08561902463,-0.005179755986,-0.06398491144,0.107011757
145336.6489,0.06428136528,-0.004775274843,-0.0736907047,0.09790412214
145346.63689999998,0.06901000857,0.01562054425,-0.05444693327,0.08927962382
145356.62389999998,0.07664004028,0.04656620219,-0.06854223132,0.1128722483
145366.6109,0.07059752762,0.08928055108,-0.08285387635,0.1407827849
145376.5989,0.1096610212,0.08823331475,-0.1037249279,0.1748414084
145386.5859,0.1228429842,0.1040183119,-0.1197386974,0.2006179544
145396.5729,0.1197147238,0.09611594617,-0.1442344379,0.2106500968
145406.56089999998,0.1272307348,0.1216521987,-0.1398320693,0.2248108648
145416.5479,0.09795197189,0.1367122874,-0.1340626216,0.2150758583
145426.53590000002,0.09751927793,0.1234363304,-0.1208876753,0.1983944739
145436.5229,0.05651216984,0.09240793437,-0.1145452005,0.1576497847
145446.5099,0.06484152853,0.06439290091,-0.08946415365,0.1278855125
145456.4979,0.07498235464,0.02676168278,-0.07806500673,0.1115019572
145466.4849,0.03947455287,0.02088435397,-0.06570691645,0.07944680884
145476.4719,0.03149719656,0.01711246133,-0.04184033632,0.05509558482
145486.4599,0.008202474117,0.00909987554,-0.04814305007,0.049677375
145496.44689999998,-0.0189607662,0.01731506735,-0.03310342669,0.04189461864
145506.4339,-0.05124032021,0.03388359144,-0.01433094084,0.06307966431
145516.42190000002,-0.05588183999,0.04844564348,-0.02062254488,0.07677922747
145526.4089,-0.07014319897,0.05208933592,-0.0278543812,0.09170187474
145536.3959,-0.1073297364,0.07854857147,0.01070508242,0.1334321894
145546.3839,-0.1427644479,0.09348484531,0.02615576506,0.1726419067
145556.37089999998,-0.1747305912,0.08767914489,0.06572504282,0.2062478926
145566.35890000002,-0.1898795575,0.09407599881,0.07972035348,0.2264064369
145576.34590000001,-0.2083362937,0.1049066502,0.1131541479,0.2592552366
145586.3329,-0.2138940722,0.1204008946,0.1098089558,0.2688959953
145596.3209,-0.2051290959,0.08108860195,0.1017766356,0.242923426
145606.30789999999,-0.1990117389,0.01674715653,0.1149422264,0.2304297179
145616.2949,-0.1817688847,-0.01574465141,0.09175099969,0.2042206342
145626.28290000002,-0.1515919894,-0.02139408499,0.06279149473,0.1654708734
145636.2699,-0.1479760712,-0.01301677912,0.04063464046,0.1540049616
145646.2569,-0.1351671606,-0.01401314467,0.06206293166,0.1493932295
145656.2449,-0.1164724427,-0.02746641845,0.07192075253,0.1396167207
145666.2319,-0.09215387285,-0.0223467426,0.05966908157,0.1120362106
145676.2189,-0.05327865958,-0.006972658485,0.03817237794,0.06591178932
145686.2069,-0.03936520994,-0.01337725997,0.02704103351,0.04959625319
145696.19389999998,-0.03429625869,0.01453910172,0.006391006708,0.03779502356
145706.1819,-0.03461493194,0.03845172867,-0.02358942211,0.05686114479
145716.16890000002,-0.02917585194,0.06330254138,-0.04190173209,0.08132771504
145726.1559,-0.04432189465,0.06992422074,-0.04021481037,0.09203835051
145736.1439,-0.02370929003,0.06093310341,-0.05937905967,0.0883223995
145746.1309,-0.01175699651,0.06080972716,-0.06893925726,0.09267508336
145756.11789999998,-0.009668955803,0.06370292947,-0.05227410793,0.08297068331
145766.10590000002,0.01077758789,0.03718390614,-0.03703743339,0.05357770757
145776.09290000002,0.029616732,-0.03454301119,-0.02425717413,0.05156336813
145786.0799,0.0409965831,-0.0721370995,-0.02359059155,0.08626121354
145796.0679,0.04067907929,-0.09425828576,-0.01388947606,0.1035969569
145806.0549,0.01568164766,-0.1067327356,-0.009971841574,0.1083384906
145816.0429,-0.005782311559,-0.1142388064,-0.01231189728,0.1150457423
145826.02990000002,-0.0352183646,-0.1298067257,-0.006771075726,0.1346698433
145836.01690000002,-0.02716850281,-0.1111422671,0.00715757668,0.1146383967
145846.0049,-0.04367226899,-0.111958977,0.005130347013,0.1202846626
145855.9919,-0.04265953124,-0.08841837913,-0.01381404698,0.09913865677
145865.9789,-0.03875300646,-0.05629070655,0.0008572018147,0.06834598706
145875.9669,-0.02274566889,-0.02193436772,-0.01636518717,0.03558512739
145885.9539,-0.02918696165,0.001592635363,-0.02726673603,0.03997361769
145895.9409,-0.01270541489,0.02496454105,-0.02137917459,0.03523811833
145905.9289,0.003743387461,0.03094010308,-0.03255729675,0.04506972931
145915.9159,0.0419426626,0.07169841215,-0.04135092437,0.09278872883
145925.90290000002,0.04177718639,0.09212259024,-0.0441850698,0.1103821785
145935.8909,0.04617897034,0.09696159974,-0.05962756634,0.1228393088
145945.8779,0.03532536864,0.08587454796,-0.08708316743,0.1273019941
145955.8659,0.04287412405,0.07397195578,-0.08664404154,0.1217260477
145965.8534,0.02825900853,0.07444251046,-0.08574649394,0.117015897
145975.84040000002,0.01809362411,0.05900571495,-0.0851272738,0.1051461192
145985.8284,0.03296894073,0.0332763581,-0.08804620385,0.0997316453
145995.8154,0.06091804683,0.01000034675,-0.06496841311,0.08962092427
146005.8024,0.0634469676,0.007566150874,-0.0588756144,0.0868855702
146015.7904,0.07969988823,-0.01736301452,-0.07221194386,0.1089408615
146025.77740000002,0.07782234728,-0.01532160535,-0.04677597106,0.09208181577
146035.76440000001,0.06855217159,-0.01328648195,-0.04697009861,0.08415533849
146045.7524,0.04949317217,2.061143517e-05,-0.05781726837,0.07610789077
146055.7394,0.04324834585,0.01256391227,-0.06655534744,0.08036097053
146065.72639999999,0.03031021178,-0.02287196875,-0.05182270288,0.06424506539
146075.7144,0.01923266172,-0.01553751379,-0.03988268852,0.04692481705
146085.7014,0.008809999824,-0.02460157514,-0.03941374183,0.04728949821
146095.6894,0.005773540735,-0.03342633918,-0.02790349782,0.04392333223
146105.6764,-0.008403618336,-0.02502959132,-0.01926131308,0.03268179041
146115.6634,-0.0369970876,-0.02244599909,-0.005398734212,0.04360910108
146125.6514,-0.05104736209,-0.0206723924,0.002833560705,0.0551471672
146135.6384,-0.07108752429,-0.04024901658,0.0194162643,0.08396672416
146145.6254,-0.08589325905,-0.01529266164,0.03432549477,0.09375370414
146155.6134,-0.0897991991,0.001664994657,0.05303483069,0.1043041784
146165.6004,-0.09674335241,0.01623874113,0.0526880908,0.1113508323
146175.58740000002,-0.1242205882,0.03434917599,0.0696532023,0.1464997919
146185.5754,-0.1303625035,0.05237102553,0.06960876346,0.1567880308
146195.5624,-0.1957969397,0.04036654562,0.06294059873,0.2095886891
146205.5494,-0.1825845712,0.01977952257,0.05467438996,0.1916184858
146215.5374,-0.1805111486,0.04433285818,0.01944550037,0.1868898193
146225.52440000002,-0.1404495353,0.03926960796,0.02037637711,0.1472527446
146235.5124,-0.08990152538,0.0224429293,0.03605159283,0.09942679059
146245.4994,-0.04092407763,0.00940641582,0.04454876661,0.06121971411
146255.4864,0.02745677054,-0.04528697759,0.02947464466,0.06060972913
146265.47439999998,0.0664185226,-0.1003858754,0.01635349274,0.1214750215
146275.4614,0.08249368787,-0.120615195,-0.01873740256,0.1473238747
146285.4484,0.07323462188,-0.133699948,-0.05663496137,0.1626238137
146295.4364,0.02848997355,-0.140473655,-0.04811732233,0.1511945867
146305.4234,-0.02175573528,-0.1098373148,-0.0358855319,0.1175811173
146315.4104,-0.05015741587,-0.05954848275,-0.03851502478,0.08686308363
146325.3984,-0.0634305954,-0.006646237671,-0.02694513917,0.06923621475
146335.3854,-0.08405314028,0.007572875172,-0.02657734931,0.0884795701
146345.3724,-0.06350602448,0.03727804631,-0.03586565137,0.08190856384
146355.3604,-0.04300100863,0.06632058173,-0.02840168059,0.08398905741
146365.3474,-0.02642649114,0.06955964684,-0.01237738609,0.0754327753
146375.3354,-0.007086240649,0.08857669249,-0.009400568604,0.08935555914
146385.3224,0.02575113773,0.09386593759,-0.01087231278,0.09793948397
146395.3094,0.01574304342,0.103756649,-0.01712824881,0.1063327915
146405.29739999998,-0.01305917144,0.1027924432,-0.009626271129,0.104064852
146415.2844,-0.03820629179,0.07955443874,-0.008820524812,0.0886929034
146425.27140000003,-0.06606359661,0.05436741114,-0.009000034332,0.08603031331
146435.2594,-0.1287293762,0.03847979531,-0.003084406257,0.1343929332
146445.2464,-0.09516869724,0.04912041217,0.03288591027,0.1120329368
146455.2334,-0.0888121891,0.06247823015,0.04299165308,0.1167879121
146465.22139999998,-0.1414464855,0.0359526287,0.05397915602,0.1556067128
146475.2084,-0.1316401201,0.05714396149,0.03375363708,0.1474240875
146485.19640000002,-0.1367640352,0.05721909821,0.06530755162,0.1619984655
146495.1834,-0.1415745395,0.07099177614,0.06178109586,0.1700002539
146505.1704,-0.1279458493,0.05315119028,0.04696892917,0.146291728
146515.1584,-0.1207683921,0.08862215459,0.06042805016,0.1615253542
146525.1454,-0.1037260973,0.1173004085,0.02928811848,0.1592993502
146535.1324,-0.101357975,0.1296253158,0.01232242227,0.1650091018
146545.1204,-0.06410828769,0.1434441867,-0.02617739975,0.1592839085
146555.1074,-0.04789103508,0.154319277,-0.08707030356,0.1835462564
146565.0944,-0.02034772575,0.1718120997,-0.1016123289,0.2006451916
146575.0824,0.01233879447,0.1457358567,-0.11174263,0.1840586894
146585.0694,0.06558587909,0.1531587508,-0.1152088594,0.2025640437
146595.0574,0.09985816419,0.1556862098,-0.1217916548,0.2214566686
146605.04439999998,0.1549868828,0.1425548252,-0.1025180626,0.234206672
146615.03139999998,0.1907034302,0.09553941071,-0.1225798595,0.2460109738
146625.01940000002,0.1937854975,0.05939250827,-0.1421282709,0.2475494586
146635.0064,0.2138905638,0.03801333368,-0.1447729665,0.261062059
146644.9934,0.1959571534,0.01708190963,-0.1601178145,0.2536310552
146654.9814,0.1770671386,-0.01178140864,-0.1582548916,0.2377733876
146664.96839999998,0.1733032858,-0.03238948166,-0.1655960709,0.2418784118
146674.95539999998,0.1635226482,-0.05375316113,-0.1624280494,0.2366683968
146684.94340000002,0.1660398746,-0.08957291186,-0.1535607469,0.2432559341
146694.9304,0.1728606516,-0.1055765949,-0.1372528625,0.2446744174
146704.9184,0.1742464417,-0.1488943765,-0.104453491,0.2518767349
146714.9054,0.1616030073,-0.1557644163,-0.08574590921,0.2402716095
146724.89239999998,0.1633296901,-0.1559217064,-0.09406474292,0.2446146808
146734.8804,0.1329177368,-0.1548753472,-0.08726033807,0.2219636558
146744.86740000002,0.1122735572,-0.1264757131,-0.06998006165,0.1830264098
146754.8544,0.09262632787,-0.1034955709,-0.05863061607,0.1507598055
146764.8424,0.08205339253,-0.09251333043,-0.05734130502,0.1363066425
146774.8294,0.04941891253,-0.06999716476,-0.06699038029,0.1087637028
146784.8164,0.04661049485,-0.06370322183,-0.03806069613,0.0876313602
146794.8044,0.03095282078,-0.05205498353,-0.02371279836,0.06503918227
146804.7914,0.03722279012,-0.05049830854,-0.005182971954,0.06294822053
146814.77839999998,0.0310294193,-0.04811819941,0.0005531466007,0.05725811687
146824.7664,0.02167153537,-0.0659413898,-0.006252427697,0.06969228929
146834.75340000002,0.01969693065,-0.05206887066,-0.002969216108,0.05574901446
146844.7414,0.01295333683,-0.04932389528,-0.0050134027,0.05124226563
146854.7284,0.0216504854,-0.04978114754,-0.01273055792,0.05575816777
146864.7154,0.02777485907,-0.05523528412,-0.01484900415,0.0635835854
146874.7034,-0.00818493247,-0.05169742629,-0.003824663758,0.05248090183
146884.69040000002,-0.005382362008,-0.02365125641,-0.02369467199,0.03390854216
146894.67740000002,-0.02675218105,0.00917091921,-0.03877873421,0.04799557456
146904.6654,-0.006443046927,0.03682956487,-0.02728544712,0.04628634061
146914.6524,-0.006029648781,0.0102862756,-0.03357354283,0.03562789509
146924.6394,0.014240309,-0.005761992484,-0.0321275264,0.03561130313
146934.6274,0.01050510764,0.00988471806,-0.03673337817,0.0394639837
146944.61440000002,-0.01977352917,0.042264698,-0.04861433566,0.06738435118
146954.6024,-0.01147165239,0.05521818101,-0.03547973514,0.0666292573
146964.58899999998,-0.03790106714,0.06725759804,-0.0608765316,0.09831595742
146974.576,-0.05873703539,0.06694301784,-0.06963624537,0.1130513761
146984.564,-0.06716287315,0.08066409409,-0.04382429659,0.113745842
146994.551,-0.0715974015,0.07186008766,-0.02886770368,0.1054675515
147004.538,-0.07301301241,0.08386339813,-0.01341409743,0.1119995872
147014.52599999998,-0.09274210274,0.08746411353,-0.001961740851,0.1274947732
147024.513,-0.1125992471,0.09076472059,0.005152566433,0.1447182569
147034.5,-0.09874310017,0.07340243697,0.01058638394,0.123491656
147044.488,-0.1322195792,0.09303110138,0.01115297914,0.1620530527
147054.475,-0.1256800532,0.1146675535,0.01979457915,0.1712774035
147064.463,-0.126110993,0.09869924605,0.01730191112,0.161074144
147074.45,-0.135164237,0.08217077538,0.01720016956,0.1591139627
147084.437,-0.1269430518,0.04763229579,0.0296465528,0.1387886598
147094.425,-0.1179617286,0.03598157242,0.02717142642,0.1262851115
147104.41199999998,-0.11915573,-0.01951888293,0.04654792964,0.1294055043
147114.399,-0.1463990772,0.004534223378,0.03560135722,0.1507338901
147124.38700000002,-0.1013632375,-0.0514267002,0.05807337642,0.1276390554
147134.374,-0.09160598874,-0.07421710029,0.04648068666,0.126729197
147144.361,-0.1029115802,-0.08399539903,0.0695070219,0.1499241358
147154.349,-0.1225079387,-0.05531378299,0.07255342126,0.1527475322
147164.33599999998,-0.1252467746,-0.03224271655,0.07753641844,0.1507920538
147174.32299999997,-0.1434789777,-0.03930322945,0.07744987965,0.1677183494
147184.31100000002,-0.157122286,-0.02388572976,0.09462432146,0.1849640588
147194.298,-0.161358009,0.0006902638078,0.08402799726,0.1819274247
147204.286,-0.1630788445,0.001829447597,0.07655817926,0.1801644006
147214.273,-0.1100305653,0.01373832554,0.07191958308,0.132166158
147224.25999999998,-0.1155596924,0.009001496136,0.0520753026,0.1270704788
147234.24800000002,-0.1027338248,-0.01763125554,0.04191459596,0.1123473778
147244.23500000002,-0.06566774011,-0.02073963538,0.02143296897,0.07212320518
147254.222,-0.07145531416,-0.007561911643,0.01474083066,0.07335077721
147264.21,-0.07864271164,0.007797700614,0.009564875364,0.07960506937
147274.197,-0.06903398216,0.02212659493,-0.006656470299,0.07279825199
147284.184,-0.02749887049,0.03202593103,0.001674642563,0.04224514841
147294.172,-0.006136652827,0.05139907211,-0.0057454741,0.05208198916
147304.15899999999,0.03351507068,0.04549513847,-0.03456289172,0.06623942233
147314.147,0.05878849089,-0.001002066582,-0.05874756038,0.08311658468
147324.134,0.04793722808,-0.01132342547,-0.04567961812,0.06717756554
147334.121,0.02641538143,-0.01182219297,-0.07933969975,0.08445309099
147344.109,0.0004198300838,0.004481890798,-0.08858999491,0.08870428851
147354.096,-0.005525618792,0.007597287297,-0.05584207892,0.05662675177
147364.08299999998,-0.01214232802,0.005590230525,-0.05150812268,0.05321441073
147374.071,-0.0199343276,0.02171071172,-0.02493252754,0.03860522439
147384.05800000002,-0.02289711177,0.03594078809,0.002346487641,0.0426793156
