Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3926.5837920000004,-0.03917137474,-0.07399622172,-0.2536317497,0.2670934329
3936.619792,-0.0103712064,-0.05580918834,-0.2636661565,0.2697073776
3946.656792,0.01687243313,-0.03661818802,-0.2728071088,0.2757703561
3956.6927920000003,0.05684458405,-0.02773334384,-0.2570091015,0.2646773949
3966.729792,0.07784076601,-0.03114577889,-0.1682583082,0.1879896345
3976.765792,0.08027291536,-0.02197763711,-0.07094485223,0.1093614627
3986.801792,0.1123416772,-0.05500695035,-0.003651001453,0.1251389102
3996.838792,0.1236627638,-0.05250521913,0.02663114369,0.1369616553
4006.8747919999996,0.1508239576,-0.05119588137,0.02523892164,0.1612634107
4016.9117920000003,0.1403945714,-0.009054121077,0.005921475291,0.1408107832
4026.9477919999995,0.1353858465,-0.003609193861,0.03188311279,0.139136216
4036.984792,0.133704772,-0.02543948114,0.06786220014,0.1520835674
4047.020792,0.1387418559,-0.05476750687,0.1027788484,0.1811415857
4057.057792,0.1326361933,-0.07673096448,0.1161526,0.1922795548
4067.0937919999997,0.1382588759,-0.07743116856,0.1323727763,0.2064791867
4077.1307920000004,0.1470054334,-0.07820402429,0.1110111433,0.2001248131
4087.1667919999995,0.1234174731,-0.07050996557,0.06933452904,0.1581480472
4097.203792,0.1153921697,-0.07998727888,0.0114529413,0.1408704634
4107.239791999999,0.1082360548,-0.09615950793,-0.08653352916,0.1686705255
4117.276792000001,0.11770679,-0.08909797177,-0.1302525759,0.1968732346
4127.312792,0.1161832979,-0.09250046656,-0.1090061331,0.1842206071
4137.349792,0.1390853798,-0.11660152,-0.0429513073,0.1865086383
4147.385792,0.1607674402,-0.1031692962,-0.006783354878,0.1911441535
4157.421792,0.1482725251,-0.09657802239,-0.03393139243,0.1801760125
4167.458791999999,0.1070809373,-0.1072051907,-0.08990327954,0.1761870589
4177.494792,0.08660164922,-0.1047050674,-0.1757731497,0.222169298
4187.531792,0.07406521887,-0.091896303,-0.2515694368,0.2778808534
4197.567792,0.0867852518,-0.00848007068,-0.299689098,0.3121172007
4207.604792,0.111430681,0.03969148457,-0.3261500877,0.346938165
4217.640792,0.116482383,0.05305047199,-0.2698846704,0.2986975618
4227.6777919999995,0.1181964943,0.045515019,-0.2013354224,0.2378612632
4237.7137920000005,0.1088734013,0.05734685987,-0.1427182549,0.1884425115
4247.750792,0.07609624922,0.03285448149,-0.07390939057,0.1110524836
4257.786792,0.009022838473,-0.01800138429,0.01455079615,0.02484325098
4267.823792,-0.06569142133,-0.02585419491,0.06399719059,0.09528610935
4277.859792,-0.1038047424,0.0135462445,0.0001526123285,0.1046849969
4287.896792,-0.1277040669,0.06749309465,-0.04945224166,0.152673412
4297.9327920000005,-0.1490174603,0.1089555547,-0.03827353477,0.1885268677
4307.969792,-0.1684290469,0.1284254672,0.02620195806,0.2134197438
4318.005792,-0.1631817555,0.1469206488,0.07313112617,0.2314349239
4328.041792,-0.1604218698,0.1346045123,0.144454878,0.2544027571
4338.078792,-0.1116952676,0.1083728796,0.1989491737,0.2525891675
4348.114791999999,-0.08446653843,0.07242741376,0.2500164163,0.2736576964
4358.151792000001,-0.03606738031,0.0114373,0.3493033075,0.3513466499
4368.187792,0.00899184823,-0.05363826334,0.4167860234,0.4203195284
4378.224792,0.0520767644,-0.08420706823,0.4020937246,0.4141040728
4388.260792,0.06775373429,-0.09061663985,0.3500827414,0.3679128562
4398.297792,0.03605890185,-0.07718193099,0.2661646718,0.2794654315
4408.333791999999,0.0037878263,-0.03602191821,0.09284559846,0.09966058084
4418.370792,-0.05229311138,0.02507797703,-0.1165209746,0.1301561061
4428.406792,-0.1165341309,0.0738607125,-0.3095071578,0.3388661819
4438.443792,-0.1686047557,0.1060655683,-0.4272051769,0.4713615721
4448.479792,-0.2086383024,0.08767432094,-0.4161919463,0.4737430357
4458.516792,-0.2224903563,0.04244523078,-0.3208425701,0.3927384766
4468.5527919999995,-0.2069996202,-0.004332202077,-0.164545911,0.2644673279
4478.5887920000005,-0.2026677105,-0.05595419928,-0.009737368226,0.2104753896
4488.625792,-0.199701418,-0.07114658117,0.09233396709,0.2312316022
4498.661792,-0.1916857624,-0.06982247919,0.1140598816,0.2337269062
4508.698791999999,-0.2185993266,-0.04984049678,0.07121148527,0.2352462887
4518.734792,-0.2632755625,0.001479930282,0.02264392734,0.2642516972
4528.771792,-0.2878245127,0.03818772689,-0.02897119939,0.291788593
4538.807792,-0.3086788997,0.059913349,-0.02847769439,0.3157265456
4548.844792,-0.3193994772,0.03801961944,0.02055413246,0.3223103937
4558.880792,-0.3238924778,-0.01585399434,0.08390403628,0.3349590626
4568.917791999999,-0.3276133534,-0.06269676983,0.1988597113,0.3883382277
4578.953792,-0.3049548081,-0.1331611271,0.3144164801,0.4578067755
4588.990792,-0.2974013749,-0.1856571369,0.3876458395,0.5226714523
4599.026792,-0.307535769,-0.1842527819,0.384530443,0.5257290162
4609.063792,-0.3064414626,-0.1382829957,0.2977647793,0.4491017933
4619.099792,-0.2711426988,-0.05533249408,0.2076433986,0.34597085
4629.135791999999,-0.230251658,0.02402898654,0.1257940739,0.2634717579
4639.172792,-0.172413632,0.05647138551,0.06036197662,0.1912042
4649.208791999999,-0.1491288498,0.01761868402,0.02398995638,0.1520702136
4659.245792,-0.0530921334,-0.05883936167,-0.05191684306,0.0947428293
4669.281792,-0.02611600399,-0.1099222456,-0.09260937095,0.1460871019
4679.318792,-0.009930618703,-0.1713348207,-0.1796937078,0.2484835339
4689.354791999999,0.0627365309,-0.1993844989,-0.2947517091,0.3613428022
4699.391792,0.03927720934,-0.2177849557,-0.3925890756,0.4506652509
4709.4277919999995,0.02760412037,-0.1976620553,-0.4272490311,0.4715654887
4719.464792,0.003763560355,-0.1394052225,-0.4591034925,0.4798166288
4729.500792,-0.01804977,-0.07664515659,-0.4693121463,0.4758720047
4739.537667,-0.02015184402,-0.006577094346,-0.4168789941,0.4174175975
4749.573667,-0.01039898068,0.02762940958,-0.3423778653,0.3436482587
4759.610667,-0.00775896281,0.1078317198,-0.2916719806,0.3110633787
4769.646667,0.01502091229,0.1765072677,-0.2188326305,0.2815460238
4779.682667,0.01065274984,0.2329994108,-0.06190096378,0.2413170856
4789.719667,0.03908717483,0.284241339,0.0817300415,0.2983299276
4799.755667,0.0974859488,0.2974906911,0.2304171342,0.3887110459
4809.792667,0.1194401971,0.2871947676,0.3865898323,0.4961839313
4819.828667000001,0.1193214986,0.2567937778,0.4316122234,0.5162071054
4829.865667,0.1286130166,0.2278354423,0.4108148468,0.4870514707
4839.901667,0.1607466826,0.2075118363,0.3725337106,0.4557214321
4849.938667,0.2086619836,0.1661671977,0.342985391,0.4345001029
4859.974667,0.2516548061,0.0895002602,0.2859095496,0.3912604102
4870.011667,0.2748512954,0.005112074465,0.220755195,0.3525652053
4880.047667000001,0.2657860646,-0.1138202919,0.12906793,0.316631997
4890.084667,0.2630010357,-0.194263946,-0.02257609963,0.3277464047
4900.120667,0.2566752255,-0.2325772418,-0.1763274658,0.3886717381
4910.157667,0.2755213863,-0.2368448322,-0.2691561073,0.452164261
4920.1936670000005,0.3048539436,-0.2028052662,-0.3481315255,0.5052340665
4930.230667,0.3280039474,-0.1455697958,-0.4586684597,0.5823692221
4940.266667000001,0.3217024031,-0.09410465017,-0.4962806743,0.5988677893
4950.302667,0.2988813052,-0.02267214015,-0.4051062101,0.5039395817
4960.339667,0.2712751383,0.01776998073,-0.3204969996,0.4202669385
4970.375667,0.1808306989,0.05661420375,-0.2913515532,0.3475494746
4980.4126670000005,0.08631835163,0.1107236065,-0.2533592695,0.2896575466
4990.448667,0.01150059611,0.1685686491,-0.1810245341,0.2476237774
5000.485667000001,-0.06212754339,0.2549416722,-0.05547019601,0.2682014738
5010.521667,-0.07678943664,0.3334484361,0.05193789303,0.3460953942
5020.558667,-0.0558265838,0.3828695413,0.200588733,0.4358228229
5030.594667,-0.01317260742,0.359450127,0.3479438299,0.5004426243
5040.631667000001,-0.01628332615,0.294686805,0.481784842,0.5649974281
5050.667667,-0.05078423738,0.2126828215,0.5699292791,0.6104362411
5060.704667000001,-0.08485450119,0.1443205382,0.5696661544,0.5937577213
5070.740667,-0.1752185413,0.08999508083,0.4766036242,0.5157050188
5080.777667,-0.2743256307,0.06548150629,0.2847401065,0.4007733868
5090.813667,-0.3384216392,0.03437651172,0.1104357773,0.3576408972
5100.849667,-0.3907510033,0.0002537691593,0.03190065444,0.3920510971
5110.886667,-0.3490296578,-0.04360999614,0.07705870092,0.3600855137
5120.922667000001,-0.2805304036,-0.1019821653,0.1874629033,0.352476963
5130.959667,-0.2276046234,-0.1950566822,0.2737210286,0.4059238542
5140.995667,-0.1826892364,-0.3064613432,0.3247110879,0.4824222244
5151.032667,-0.135835205,-0.4029091188,0.3225265682,0.5336762578
5161.0686670000005,-0.1267199805,-0.4386059318,0.2439195246,0.5176194078
5171.105667,-0.09123644471,-0.3981291662,0.04906398654,0.411385703
5181.141667000001,-0.04580270201,-0.3089027019,-0.1849006534,0.3629146158
5191.178667,-0.0318211323,-0.239744174,-0.4207785022,0.4853291681
5201.214667,-0.02695858777,-0.1727005841,-0.5796157765,0.6053979729
5211.2516669999995,-0.02422004431,-0.1304101583,-0.691668309,0.7042715879
5221.2876670000005,-0.02174228668,-0.08210689455,-0.7366690654,0.7415494461
5231.324667,-0.01563457757,-0.06803966314,-0.667412889,0.6710542453
5241.360667,-0.003732862473,-0.08559125036,-0.5294291246,0.5363161329
5251.396667,0.01039342582,-0.1264403374,-0.3700825578,0.3912240813
5261.433667,0.06171882302,-0.1217698739,-0.2457409322,0.2811151385
5271.469667,0.103988345,-0.07631639689,-0.1587612605,0.2045553865
5281.506667000001,0.1586580572,-0.07107085973,-0.07080744267,0.1877155831
5291.542667,0.1551558673,-0.06949415803,0.009739707112,0.1702869433
5301.579667,0.1393227768,-0.06302070558,0.03254209399,0.1563375622
5311.615667,0.1512709773,-0.04150733739,-0.002003256083,0.1568750479
5321.652667,0.1496641624,-0.02292985618,-0.01566235185,0.1522184255
5331.688666999999,0.1385980144,-0.008716590554,-0.04848745108,0.1470932407
5341.725667000001,0.1429205686,-0.006539818347,-0.0816972971,0.1647528649
5351.761667,0.1365833563,0.009610629827,-0.06939943314,0.1535045886
5361.798667,0.1423302922,-0.01588381514,-0.02155166745,0.1448263858
5371.834667,0.1286492693,-0.04364317909,0.1046996588,0.171514956
5381.871667,0.1248634896,-0.08359764218,0.1943596941,0.2456728465
5391.9076669999995,0.1341146618,-0.1230865207,0.221763255,0.2869076077
5401.9436670000005,0.1457792723,-0.1467219897,0.1574935842,0.2599676279
5411.980667,0.1361038846,-0.1318080814,0.07140678227,0.2024760882
5422.016667,0.1532993764,-0.1112463476,-0.01983784854,0.1904468138
5432.053667,0.2066897178,-0.07679586858,-0.02660950899,0.2220952742
5442.089667,0.2247964981,-0.03075971648,-0.003132353425,0.2269128409
5452.1266669999995,0.2333734864,-0.02383763641,-0.01068344772,0.2348309032
5462.1626670000005,0.197713657,-0.03292684078,-0.05192035139,0.207052143
5472.199667,0.1314895543,-0.04520248532,-0.1398156971,0.1971831553
5482.235667,0.1035097504,-0.04275834918,-0.214513877,0.2419891491
5492.272667,0.1109430233,-0.05813842669,-0.1931037122,0.2301683617
5502.308667,0.1600166577,-0.06513900563,-0.07376847267,0.1878568827
5512.345667,0.2046531326,-0.0713342768,0.02492551088,0.2181576604
5522.381667000001,0.1949809608,-0.06965685681,0.01756737471,0.2077938051
5532.418667,0.1399759108,-0.04894031793,-0.09971373796,0.1786931444
5542.454667,0.06701844692,-0.003687400371,-0.2621663457,0.2706219909
5552.491667,-0.03398401737,0.05173455611,-0.4051395392,0.40984073
5562.527667,-0.1020780596,0.09271096632,-0.5066653293,0.5250952385
5572.563666999999,-0.1351347086,0.1278806528,-0.5221627897,0.554318347
5582.600667000001,-0.145687471,0.1346068512,-0.4109867549,0.4563485031
5592.636667,-0.1260551521,0.1172714648,-0.2331039298,0.2897929259
5602.673667,-0.08886159807,0.07098856017,-0.02388646066,0.116216704
5612.709667,-0.06614867359,0.01450460315,0.1413108301,0.156699653
5622.746667,-0.08044248462,-0.07379756257,0.2609103638,0.2828273175
5632.7826669999995,-0.05085878938,-0.113299305,0.2753488934,0.3020601961
5642.819667000001,-0.008347777426,-0.09123776034,0.2000665766,0.2200469254
5652.855667,0.06836096764,-0.04858436868,0.1445993042,0.1671604665
5662.892667,0.1630630571,0.03478537828,0.1373961192,0.216049246
5672.928667,0.219764092,0.08011401728,0.1623467731,0.2847296729
5682.965667,0.2574806795,0.09123776034,0.1849111784,0.3298678115
5693.0016669999995,0.2704851794,0.0902830562,0.2112476224,0.3548785996
5703.0376670000005,0.2718852952,0.07078946248,0.2252786011,0.3601155507
5713.074667,0.2739633957,0.05750414997,0.1765403044,0.3309518825
5723.110667,0.2400697178,0.05914429396,0.04527674496,0.2513593056
5733.147667,0.190456093,0.06657888249,-0.1174214458,0.2334396429
5743.184292,0.1353890625,0.08541042522,-0.2585328859,0.3040795818
5753.221292,0.08570322454,0.1189942007,-0.3884089011,0.4151700097
5763.257291999999,0.02018049538,0.1638464378,-0.479399178,0.5070270993
5773.2942920000005,-0.0343617475,0.1982406373,-0.4777239507,0.5183630514
5783.330292,-0.04683210433,0.2236771949,-0.4049103284,0.4649484999
5793.367292,-0.04001571268,0.229902433,-0.2572839206,0.3473491065
5803.403292,-0.04877104104,0.2493479334,-0.1111725265,0.2773307357
5813.440292,-0.06414980292,0.2151744662,0.004252679944,0.2245736704
5823.476291999999,-0.08664491862,0.1697290291,0.07794046104,0.205888321
5833.513292000001,-0.1413961995,0.1317310444,0.1300157636,0.2329164057
5843.549292,-0.179877018,0.1200931849,0.1349782956,0.2549455921
5853.586292,-0.2406860143,0.1336362134,0.1457412654,0.3114946411
5863.622292,-0.2402661842,0.1309988268,0.1870389801,0.3314696245
5873.658292,-0.2171913171,0.1471451819,0.2717452544,0.3777158404
5883.695291999999,-0.129370231,0.1297076154,0.3548745346,0.3993703262
5893.731292,-0.008363857269,0.120786957,0.4231606579,0.4401413244
5903.768292,0.05716267258,0.05586707577,0.4359760004,0.4432423426
5913.804292,0.09533885121,-0.043549916,0.3043159997,0.3218607143
5923.841292,0.101496554,-0.119448237,0.09543240666,0.1835123321
5933.877292,0.07660144866,-0.1765762648,-0.1666672808,0.2546074267
5943.9142919999995,0.07683621436,-0.1621441671,-0.4133759272,0.4506375395
5953.950292,0.09920678437,-0.101904982,-0.6107253027,0.6270661901
5963.987292,0.004150938392,-0.05143751755,-0.7813476402,0.7830499239
5974.023292,-0.1577412137,-0.004475751221,-0.9159979069,0.9294915214
5984.060292,-0.3065388188,0.0811292401,-1.01099645,1.059557371
5994.096292,-0.4402684414,0.2025880422,-1.090269492,1.193132759
6004.1332919999995,-0.5468848175,0.3441112724,-1.080854305,1.259262324
6014.1692920000005,-0.544891794,0.5094187832,-0.9703103542,1.223894092
6024.205292000001,-0.4706687003,0.6046667102,-0.7001374161,1.037951472
6034.242292,-0.3658769479,0.6507573876,-0.2660377872,0.7925447765
6044.278292000001,-0.2477169988,0.5630588007,0.2013956487,0.6472705245
6054.315292,-0.1614267138,0.4226066342,0.6201755726,0.7676409917
6064.351291999999,-0.07641784608,0.2827386045,0.9209838277,0.9664326239
6074.388292,-0.009516343474,0.1693110994,1.087058786,1.100206168
6084.424292,0.01134827614,0.08634978041,1.05919271,1.062767267
6094.461292,0.03620332807,0.06566847101,0.8985439682,0.9016675063
6104.497292,0.05770207822,0.09844971612,0.6591607136,0.6689654122
6114.534292,0.09757424176,0.1258803204,0.4279647303,0.4566403377
6124.570291999999,0.1493837884,0.1844874014,0.1910109937,0.304690527
6134.607292,0.1553704602,0.1859796108,0.02266673148,0.2433971574
6144.643292,0.1697104642,0.162780198,-0.03666847408,0.2379991838
6154.680292,0.1895255086,0.1306434622,-0.06933686793,0.2404063932
6164.716291999999,0.2176076388,0.1230265868,-0.07072850525,0.2597905829
6174.752292,0.2672376359,0.1221752322,-0.07881169617,0.3042269298
6184.7892919999995,0.2911547944,0.1231461623,-0.04269402981,0.3189966642
6194.8252919999995,0.2478751659,0.08882797658,0.006995608807,0.2634035798
6204.862292,0.2279367453,0.07423449576,0.06886909068,0.2494170641
6214.898292,0.1777588642,0.09898298219,0.07178568184,0.2157522391
6224.935291999999,0.1652440685,0.1118027101,0.03298355877,0.2022210754
6234.971292,0.1415233764,0.1366448982,-0.01167747438,0.1970711995
6245.0082919999995,0.1053491382,0.1462163517,-0.05585669696,0.1886733501
6255.044292,0.1212525415,0.1210781483,-0.06945673585,0.1848954704
6265.081292,0.0689687857,0.12131613,-0.06971927583,0.1559970327
6275.117292,0.009436528981,0.0793519789,-0.03209887505,0.08611691131
6285.154291999999,-0.01673590064,0.02045750722,0.01816671431,0.03207225407
6295.190292,-0.05476779923,0.0008664111793,0.05262201726,0.07595616632
6305.227292,-0.0775829038,-0.03164059952,0.02045005202,0.08624638617
6315.263292,-0.08793876126,-0.03499295443,0.02345318198,0.09750786808
6325.299292000001,-0.1233109076,-0.07148031101,0.02745677054,0.1451512627
6335.336292,-0.1449306951,-0.0920692344,0.03055988789,0.174400565
6345.372292,-0.1496457437,-0.1277970377,0.05365346611,0.2039721203
6355.409292,-0.1535129459,-0.1478575189,0.09532832623,0.2334856746
6365.445292,-0.1437486805,-0.1732018366,0.1418750864,0.2660659683
6375.482292,-0.1449230938,-0.2152392241,0.1912290949,0.3223339781
6385.518292000001,-0.1135296853,-0.2185936256,0.2010641116,0.3179605943
6395.555292,-0.1246901196,-0.2843987752,0.178030175,0.357945572
6405.591292,-0.1001692361,-0.3235504156,0.1540560061,0.3720913871
6415.628292,-0.07887119159,-0.3177545093,0.1311185485,0.3526764336
6425.664292,-0.0338071391,-0.2992087492,0.07603076041,0.3105631575
6435.701292,0.01649382591,-0.2845155734,0.01862689018,0.2856013285
6445.737292,0.04247709811,-0.222973921,-0.0657922858,0.2363266768
6455.774292,0.09723364145,-0.1251771927,-0.1585946149,0.2242230195
6465.810291999999,0.1648394412,-0.06561657697,-0.2114113444,0.275993357
6475.846292,0.205403038,-0.01010691226,-0.2500228482,0.3237344318
6485.8832919999995,0.2168904778,0.01711991653,-0.2544065058,0.33474952
6495.919292,0.2438553514,0.02040839061,-0.1884662855,0.3088712929
6505.956292,0.2514606786,-0.002138326764,-0.1040178734,0.2721337232
6515.992292,0.2052897482,-0.04025822595,-0.06294761539,0.2184651179
6526.029291999999,0.1319962156,-0.06259751335,-0.02933548093,0.1490034229
6536.065292,0.06573805287,-0.07064869076,-0.02049156725,0.09865411005
6546.102292,0.0209355171,-0.06799317777,-0.01075712264,0.07195195471
6556.138292,0.003931667805,-0.0440441519,-0.04016803265,0.05973956959
6566.175292,-0.01682346269,-0.007967562228,-0.05209518313,0.05532105432
6576.211292,-0.02451255128,-0.02509800375,-0.03259179533,0.04788528046
6586.248291999999,-0.05990150839,-0.0376986073,-0.03313734055,0.07815023377
6596.284292,-0.0844197607,-0.08062886462,-0.04888038397,0.1265582939
6606.321292,-0.1130187848,-0.1070141329,-0.03248596072,0.1589987673
6616.357292,-0.106727327,-0.1258624864,-0.006978651881,0.1651689722
6626.393292000001,-0.1421386497,-0.1497312592,-0.02423553944,0.2078706499
6636.430292,-0.1634798174,-0.1676298787,0.001579917669,0.2341536313
6646.466292,-0.138989924,-0.2053081669,0.02673288524,0.2493677797
6656.503292,-0.09320564076,-0.2570786834,0.03926346838,0.2762577797
