Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
257381.9001,-0.9843996589,0.02626920104,-0.2080707936,1.006492034
257391.9381,-0.9743046603,-0.002311404347,-0.130466584,0.983003786
257401.9761,-0.9073196156,-0.03496751904,-0.02466355562,0.9083280813
257412.01410000003,-0.8477422623,-0.07673067212,0.03891906738,0.8520969622
257422.05310000002,-0.7515868474,-0.1607113069,0.0064179039,0.7686039961
257432.0911,-0.9008708677,-0.1567118114,0.04374535918,0.9154455574
257442.1291,-0.9071116009,-0.1020841992,0.1616065522,0.9270325334
257452.1671,-0.8214768619,-0.1021672297,0.173754764,0.8458446048
257462.2051,-0.802679233,-0.07270427942,0.1706405004,0.82383132
257472.2441,-0.8312784033,-0.04918093085,0.1174156717,0.8409690766
257482.2821,-0.8832280639,0.02628264964,0.07414035559,0.8867239609
257492.32009999998,-0.9549614131,0.1229020411,0.1365711137,0.9724751315
257502.35809999998,-1.07869142,0.1058258325,0.197656939,1.10174523
257512.39609999998,-1.222857592,-0.04964110672,0.124563235,1.230187355
257522.43409999998,-1.179124219,-0.2449690998,0.04081583105,1.204993658
257532.4731,-1.055275075,-0.4300825918,0.07783115465,1.142205852
257542.5111,-1.025192613,-0.4894096112,0.05978313882,1.137592055
257552.54910000003,-0.8440520114,-0.4394299507,0.07776215751,0.9547614533
257562.58709999998,-0.5824721414,-0.300459761,0.1089114447,0.6643881142
257572.62509999998,-0.3791185525,-0.179670319,0.132387979,0.439930537
257582.6631,-0.2553267114,-0.1084792989,0.1031308508,0.2959653024
257592.7021,-0.1946133171,-0.105543412,0.02638033468,0.2229566708
257602.74070000002,-0.1664139502,-0.07896313906,-0.134351474,0.2279892513
257612.77869999997,-0.1027700776,-0.05774768651,-0.1989667153,0.231266595
257622.8167,-0.05825756371,-0.01753696918,-0.1889948738,0.1985460937
257632.8547,-0.1008460513,0.004636257291,-0.1876675193,0.2130974395
257642.8927,-0.198796269,0.004676018357,-0.244336431,0.3150271627
257652.93170000002,-0.2648263903,0.02453784049,-0.2926203625,0.3954260982
257662.96970000002,-0.2508725949,0.02212352514,-0.2895751325,0.3837711123
257673.00770000002,-0.1521803655,0.02530324101,-0.2756026626,0.3158416459
257683.0457,0.03768091947,0.06476493001,-0.19922984,0.2128541214
257693.0837,0.2343645895,0.08792750537,-0.1390117049,0.2863254461
257703.1227,0.3029894127,0.2495615029,-0.0768102308,0.3999791738
257713.1607,0.2818708777,0.288477062,-0.09564286988,0.4145090657
257723.1987,0.2799244858,0.192146523,-0.2378939323,0.4145739103
257733.2367,0.139587948,0.3920593178,-0.2103453605,0.4663051304
257743.27469999998,0.1212250596,0.4532083297,-0.1292129044,0.4866099874
257753.31269999998,0.2721704932,0.4746763819,-0.08240133841,0.5533393403
257763.3517,0.3650212079,0.3059818715,-0.03667841434,0.4777140295
257773.3897,0.1013608986,0.06907783628,-0.1228195588,0.1735811719
257783.4277,-0.06750361964,-0.08031501532,-0.2852891235,0.3039689529
257793.4657,-0.114502662,-0.1459593666,-0.2443714778,0.3068100641
257803.50370000003,-0.2065514311,-0.2560782248,-0.2284939484,0.4005609009
257813.54270000002,-0.1362471414,-0.1492431629,-0.1281428822,0.2392851927
257823.5807,-0.05238125816,-0.04425582111,0.04549016833,0.08229051782
257833.6187,0.06629119948,-0.1617263836,0.0899535656,0.1965746429
257843.6567,0.2114958367,-8.303046227e-05,0.1906578584,0.2847471068
257853.6947,0.1534787397,0.02101372361,0.2932612173,0.3316616373
257863.73270000002,0.2389264409,-0.07004905879,0.3532197726,0.4321538182
257873.7717,0.3512802511,0.02208961129,0.4419208646,0.564960013
257883.80969999998,0.3285383829,-0.09297716081,0.3753292644,0.5073995252
257893.84769999998,0.5431547324,-0.1821846217,0.3704094172,0.6822106977
257903.88569999998,0.8641933304,-0.3018882358,0.4017633569,0.9996901591
257913.92369999998,0.9320790656,-0.394681794,0.3196894991,1.061483151
257923.9617,0.9183214442,-0.4554326105,0.2857709706,1.064141995
257934.0007,0.8144620304,-0.4885184956,0.292811603,0.9938497644
257944.03870000003,0.7875440808,-0.4502011067,0.2790244532,0.9490844857
257954.07669999998,0.7696061388,-0.4447386378,0.2911539173,0.9353377296
257964.11469999998,0.7384043728,-0.4715416896,0.4861772704,1.001978503
257974.15269999998,0.8615154518,-0.5432466799,0.5890169299,1.17654867
257984.1917,0.9710492961,-0.6824530971,0.5868148319,1.324020624
257994.2297,1.076362913,-0.6032736111,0.8736669892,1.511882991
258004.26770000003,1.189677713,-0.5301214349,0.9982903775,1.641019644
258014.30570000003,1.126439052,-0.4025813824,0.9473191023,1.525893243
258024.34369999997,0.9829860945,-0.2558934528,0.8204022899,1.305681063
258034.38169999997,0.8196071416,-0.1278581411,0.6032413783,1.025672331
258044.4207,0.6507813612,-0.0179521215,0.3203823942,0.7255918531
258054.4587,0.5805791053,0.1136692876,0.04970484138,0.5936862603
258064.49670000002,0.4989823803,0.1908010787,-0.1404160599,0.5523632296
258074.53470000002,0.5205356558,0.2319268852,-0.1233243562,0.5830577552
258084.57270000002,0.6928953472,0.2067926288,-0.1196394409,0.7329261554
258094.61069999996,0.888244244,0.02102834165,-0.2194736315,0.9151987233
258104.64969999998,0.8029092479,-0.2194746548,-0.1397823679,0.8440210275
