Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
102.128201,-0.03188135862,0.01645771936,0.0269866544,0.04489495595
102.138189,-0.03043885052,0.002385517806,0.0464654839,0.05559906034
102.148176,-0.03758063972,-0.008890545219,0.04620645225,0.06021945288
102.158164,-0.01376668453,-0.01348104805,0.04041946292,0.04477715089
102.168152,-0.01843831748,-0.003955202848,0.04103049695,0.04515658159
102.178139,-0.0206365782,-0.01391871214,0.01960688353,0.03168641332
102.188127,-0.008940977454,-0.01741271585,0.03511019111,0.04019787645
102.198114,-0.009006466269,-0.02644724876,0.02693812251,0.03881025439
102.208102,-0.02854464501,-0.006872232556,0.01826494753,0.03457792139
102.21809,-0.03764378965,0.0316514123,0.00206582129,0.04922534324
102.228077,-0.04280308038,0.0270711421,0.01249257624,0.05216334811
102.238065,-0.04852194965,0.05810290486,0.04071591675,0.08595413328
102.248052,-0.04167076707,0.07717798412,0.05468140662,0.1033583586
102.25804,-0.04124128908,0.08924181327,0.03728301644,0.1051426102
102.268028,-0.01996561021,0.08704706088,0.01919757843,0.09134748719
102.278015,-0.02405486047,0.06927094057,0.02124995112,0.07634566093
102.288003,-0.0245273155,0.0603763023,0.01945894897,0.06801130627
102.29799,-0.03793088794,0.04348121122,0.02667032003,0.06356629578
102.307978,-0.003193164468,0.04687902823,0.04037911713,0.0619541176
102.317966,-0.009580078125,0.008605347276,0.05033224761,0.05195348928
102.327953,0.00689971447,0.004840032756,0.04432189465,0.04511609826
102.337941,0.01189119011,0.0169807528,0.03530314922,0.04093969605
102.347928,-0.002022551894,0.02100816876,0.01232476115,0.02444040933
102.3579158,-0.01703966349,0.01123557106,-0.001316208243,0.02045288716
102.3679038,-0.02822626412,0.01064763352,-0.01519808292,0.03377981365
102.3778908,-0.03027922153,-0.003248859197,0.01002505124,0.03206069237
102.3878788,-0.03960202217,-0.01837487519,0.02034714103,0.04816598744
102.3978658,-0.03081219524,-0.02422004431,0.04872601748,0.06253180552
102.4078538,-0.04067732513,-0.0372363849,0.05917850018,0.08089059292
102.4178418,-0.03819255084,-0.03864702567,0.07265340865,0.09072365359
102.4278288,-0.03041633874,-0.0308547383,0.05443173051,0.0695699779
102.4378168,-0.02791811585,-0.01387193441,0.02709307373,0.04130237767
102.4478038,-0.02939658433,-0.001914378405,0.04214789987,0.05142246083
102.4577918,-0.02297604918,-0.004001254239,0.02742753446,0.03600247933
102.4677798,-0.03596622348,0.007846524864,0.01224056125,0.03879392379
102.4777668,-0.03204303414,0.03982991283,0.01007767618,0.05210314338
102.4877548,-0.0184456265,0.03993867561,0.001295158267,0.04401154827
102.4977428,-0.02198553085,0.02496834174,0.008649786115,0.03437441572
102.5077298,-0.02358211309,0.05327894737,0.009623932242,0.05905406305
102.5177178,-0.02022844255,0.06740187809,0.02721060276,0.07544945302
102.5277048,0.0001061269641,0.04705882554,0.02561021984,0.05357637245
102.5376928,-0.02368882477,0.04278919324,0.0206500268,0.05308953837
102.5476808,-0.02334091544,0.02830373973,0.004990598559,0.03702439858
102.5576678,-0.02678667963,0.02067356184,0.01081442535,0.03552286813
102.5676558,-0.03243275106,0.04217655122,0.01742645681,0.05598594655
102.5776427,-0.04767848879,0.04705809464,0.0150238359,0.06865433861
102.5876308,-0.07525483489,0.06326380357,0.0118569839,0.09902619393
102.5976188,-0.07139742672,0.05672369286,0.01353630424,0.09218677458
102.6076058,-0.07620734632,0.05269233003,0.03373375654,0.09860024142
102.6175938,-0.06323997617,0.03267906502,0.03025641739,0.07734769983
102.6275808,-0.03434508294,0.025658167,0.02378062606,0.04902493684
102.6375688,-0.01251216441,-0.008516031057,0.03084640145,0.03435953326
102.6475568,0.02447410583,-0.0151304014,0.04637836039,0.05457896312
102.6575438,0.03810893565,-0.01383188555,0.03281398952,0.05215716579
102.6675318,0.01767905653,0.01727998406,-4.560828209e-05,0.02472142732
102.6775188,0.02300031513,0.03796406632,-0.01565884352,0.04706893039
102.6875068,0.02514331967,0.04741989568,-0.01765683711,0.05650307006
102.6974948,-0.03905472279,0.05558904067,-0.001945368648,0.06796467666
102.7074818,-0.01956361413,0.05189769343,0.02807482123,0.0621635035
102.7174698,-0.0377537173,0.03647317708,0.06052979171,0.08012172927
102.7274578,-0.03727395326,0.04058596238,0.05093801916,0.0750416533
102.7374448,-0.05604819328,0.01753477191,0.04841669977,0.07611205563
102.7474328,-0.05064682782,8.58078897e-05,0.0403837949,0.06477622574
102.7574198,-0.05239456058,-0.001073110253,0.03089493334,0.06083451693
102.7674078,-0.01567170739,-0.01572886392,0.03592470825,0.04223250212
102.7773958,-0.02358357489,-0.0226293093,0.05842420936,0.06694519313
102.7873828,-0.01445460945,0.001891574264,0.05582336783,0.05769542602
102.7973708,0.01415201604,-0.009188607037,0.04687245011,0.0498170316
102.8073578,-0.01177453816,0.0144050543,0.03967979014,0.04382500523
102.8173458,0.006767567396,0.001633415124,0.02862738311,0.02946175618
102.8273338,0.002943195999,0.02699322795,0.03221231103,0.04212991502
102.8373208,0.004764896035,0.03119664967,0.01979750276,0.03725421185
102.8473088,-0.004110007882,0.05045693949,0.02591135144,0.05686996607
102.8572958,0.01463908911,0.05666770577,0.01543489516,0.06052906571
102.8672838,0.02673054636,0.05752812356,0.02264860511,0.06735700722
102.8772718,0.02245330811,0.0564691928,0.006229623556,0.06108787924
102.8872588,0.01315418869,0.04613073081,0.009806950092,0.04896175319
102.8972468,0.02337512165,0.03576565941,0.02049098253,0.04738627513
102.9072348,0.03301279485,0.03411850333,0.01700487256,0.05042898556
102.9172218,0.03985491425,0.02943400651,0.01335036278,0.05131283578
102.9272098,0.03540606022,0.03436423257,0.03032190621,0.057912931
102.9371968,0.02652706325,0.03996864259,0.02592070699,0.05452577855
102.9471848,0.005334999561,0.04784571916,0.01320593655,0.04992065527
102.9571728,0.01907946467,0.03470600232,0.01339889467,0.04180984272
102.9671598,0.007441751361,0.03065841347,0.01102317095,0.0334189808
102.9771478,-0.01189908385,0.02267433286,0.02732813179,0.0374505054
102.9871348,-0.01707328498,0.0153995195,0.0235403055,0.03290574788
102.9971228,-0.03702340007,0.0004902890325,0.05281731427,0.06450303266
103.0071108,-0.02319941282,0.0004502356052,0.04274782419,0.04863940728
103.0170978,-0.03148170143,-0.01505643412,0.03466346383,0.04918688299
103.0270858,-0.06142207682,-0.002115084082,0.04128718972,0.07403902442
103.0370728,-0.05672968626,-0.003936784118,0.02923666298,0.06394167682
103.0470608,-0.0539203915,0.000344104073,0.03832440555,0.06615351153
103.0570488,-0.05934573054,-0.01178009758,0.04531826019,0.07559385649
103.0670358,-0.06538473487,0.009093882143,0.04348691225,0.07905045087
103.0770238,-0.06624398321,0.0030408445,0.02721411109,0.07168068003
103.0870108,-0.05176393837,0.01140849789,0.0431898737,0.06837414957
103.0969988,-0.03516106188,0.0248702547,0.03107210398,0.05310654844
103.1069868,-0.05125113755,0.010812525,0.02346663058,0.05739575375
103.1169738,-0.04601758718,0.01460751414,0.01993374288,0.0522336281
103.1269618,-0.03993472874,0.01574947536,0.03447635293,0.05505858194
103.1369488,-0.02839641809,0.01535347268,0.02609144568,0.04150721891
103.1469368,-0.02751056492,0.03851063937,0.0267533505,0.05436581913
103.1569248,0.008701826334,0.04207699781,0.02032316744,0.04753132295
103.1669118,0.001520860791,0.03530811936,0.02756435931,0.04481930626
103.1768998,0.00502802074,0.04861565128,0.01298432708,0.05057030049
103.1868878,0.001421458125,0.04601714864,0.01035366476,0.04718894877
103.1968748,0.02034158617,0.03853139699,0.01592723072,0.04639100516
103.2068627,0.02068598717,0.0427770557,0.001147223711,0.04753001875
103.2168498,0.0112427339,0.05192108229,0.01432509363,0.05502186982
103.2268378,0.02175602764,0.04121482586,0.02164580762,0.05138606423
103.2368258,0.02399404943,0.0358460632,0.03147205353,0.05339611229
103.2468128,0.01265278995,0.02905174479,0.02122363865,0.03813842952
103.2568008,-0.005418030024,0.03339374095,0.01007358313,0.03529835777
103.2667878,-0.001779015362,0.0259432142,0.03469679296,0.04335992044
103.2767758,-0.01486829996,0.01625204355,0.02747957468,0.0352182096
103.2867638,-0.02850283742,0.01381725838,0.02308539212,0.03919519995
103.2967508,-0.03371504545,0.006723123989,0.01673063815,0.03823374084
103.3067388,-0.03270113826,0.01124580368,0.02432149351,0.04227727037
103.3167258,-0.03263857305,0.01841770604,0.03058503091,0.0483728484
103.3267138,-0.04462448806,-0.001033203006,0.03148725629,0.0546247174
103.3367018,-0.04555039465,0.01145893469,0.03359283864,0.0577462072
103.3466888,-0.05150695324,0.02803389072,0.0280982101,0.06502595383
103.3566769,-0.03527508259,0.02604963809,0.03247075796,0.05456432185
103.3666649,-0.04122813284,0.01760625869,0.03655620754,0.05784544574
103.3766519,-0.02755500376,0.02193436772,0.02886536479,0.04553684227
103.3866399,-0.03951548338,0.02126164556,0.01819419622,0.04842065442
103.3966269,-0.01259344071,0.009041841924,0.02196448088,0.02688471823
103.4066149,-0.004612868428,0.008633555523,0.01921512008,0.02156473222
103.4166029,-0.02251879692,0.02255914271,0.01736155272,0.03629648257
103.4265899,-0.004477505386,0.01294880524,0.01469522238,0.02009151991
103.4365779,0.001943029761,0.01545872256,0.0194922781,0.02495388494
103.4465649,0.002802570462,0.01316164389,0.02689836144,0.03007665406
103.4565529,0.009467811584,0.02922569945,0.007223065495,0.03155873318
103.4665409,0.01179997355,0.01262837326,0.01293404102,0.02158713978
103.4765279,-0.01026800305,0.01523433566,0.02298891306,0.02942799676
103.4865159,-0.008096054792,0.02993715942,0.01796498537,0.03584020531
103.4965029,0.01699697882,0.02416581139,0.02026878834,0.0358288642
103.5064909,0.006117649376,0.03417360877,0.02408643544,0.04225420148
103.5164789,-0.00929794997,0.05470450312,0.006870478392,0.05591277143
103.5264659,-0.01420493335,0.04629635319,0.01967471123,0.05227070606
103.5364539,-0.004054459333,0.04389387846,0.03070372939,0.05371992373
103.5464409,-0.01874208033,0.0421163249,0.03100895405,0.05555722842
103.5564289,-0.009065815508,0.04341250186,0.02788478673,0.05238697987
103.5664169,-0.01683998108,0.0153593199,0.03027571321,0.03789607474
103.5764039,-0.03259588838,0.01544512779,0.02789472699,0.04559780373
103.5863919,-0.02868760943,0.02294827491,0.01486537635,0.03963056485
103.5963799,-0.02017318636,0.01902551954,0.0208587724,0.03469893698
103.6063669,-0.009679773152,0.01180786729,0.0236975956,0.02819041992
103.6163549,-0.01646195859,-0.004493005075,0.02131953299,0.0273076118
103.6263419,-0.01963436544,0.01506622821,0.03609310806,0.04376313503
103.6363299,-0.02322426349,0.0002606350696,0.0269053781,0.03554340609
103.6463179,-0.04021130204,0.008398794383,0.04004991889,0.05737146122
103.6563049,-0.02480447352,0.01910591876,0.03206437647,0.04481542454
103.6662929,-0.02606220961,0.01051270902,0.03891731322,0.04800326123
103.6762799,-0.0296249181,0.02116633594,0.02852213323,0.0462510717
103.6862679,-0.02478196174,0.006139279506,0.03179540455,0.04077725017
103.6962559,-0.03902285546,0.02954524979,0.02860457897,0.05669150705
103.7062429,-0.01980802774,0.03321291581,0.03292567134,0.05078932538
103.7162309,0.001937182546,0.03123641074,0.01883855939,0.03652885643
103.7262179,-0.006744178534,0.02586223483,0.02417180479,0.03603630504
103.7362059,-0.002741467059,0.02596543819,0.0120060879,0.02873788038
103.7461939,0.01422598332,0.02562293753,0.005849554539,0.02988529433
103.7561809,0.01175348818,0.02578885227,0.01594477236,0.03251838175
103.7661689,-0.01179646522,0.02923447028,0.01785096467,0.03622799723
103.7761569,-0.003920850456,0.03047831466,0.01766502321,0.03544508115
103.7861439,0.009882379174,0.02376732364,0.01160847723,0.02823656911
103.7961319,-0.002692058086,0.01099013418,0.02607156515,0.02842106148
103.8061189,-0.0162195915,0.0154151608,0.02558800042,0.0339918828
103.8161069,-0.009896997213,0.008657387495,0.02512431622,0.02835722443
103.8260949,-0.01903210223,0.003684618375,0.02213229597,0.02942169017
103.8360819,-0.02892646819,0.01299105138,0.02807014346,0.04234903697
103.8460699,-0.05301845849,0.01276037872,0.0145034337,0.05642812946
103.8560569,-0.02703197032,0.03364268159,0.01736973882,0.04652166453
103.8660449,-0.02354761451,0.01937679102,0.01875786781,0.03580234328
103.8760329,-0.03554493159,0.0151246958,0.0329870671,0.05079709815
103.8860199,-0.01330826283,0.02225026354,0.02223462224,0.03415497787
103.8960079,-0.006901468635,0.01864706308,0.02284448683,0.03028553796
103.9059949,-0.02826397866,0.01157324319,0.02357655823,0.03858298259
103.9159829,-0.001605645418,0.006118672639,0.01878125668,0.01981796797
103.9259709,-0.006319085956,0.01432523981,0.0221954459,0.02716212733
103.9359579,-0.008301584423,0.01975232845,0.02918871582,0.03620845086
103.9459459,-0.001346906126,0.006195855886,0.02616979837,0.02692695923
103.9559339,-0.001326440871,0.02673376232,0.03119606495,0.04110532766
103.9659209,-0.01334626973,0.03316277593,0.02556227267,0.04394681339
103.9759089,-0.0329408741,0.04087218359,0.02565056562,0.05842591972
103.9858959,-0.01787844658,0.02953881328,0.03878867447,0.05193016089
103.9958839,-0.01654498905,0.01079497879,0.0271193862,0.03355189022
104.0058719,-0.004186021686,0.02426594496,0.03298238933,0.04116062279
104.0158589,-0.01482941598,0.01000721266,0.03214565277,0.0367885699
104.0258469,-0.001025016904,0.01238235166,0.03308880866,0.03534462548
104.0358339,-0.01912097991,0.03544962198,0.02002262056,0.04497991668
104.0458219,-0.01368102282,0.02996712183,0.01547465622,0.03639593056
104.0558099,-0.02114879429,0.0334880273,0.02012728572,0.04442777401
104.0657969,-0.01261507541,0.02372828891,0.02089210153,0.03403897367
104.0757849,-0.01952385306,0.0158632037,0.03310050309,0.04157481659
104.0857729,-0.03331801951,0.03376123846,0.03238012612,0.05743156113
104.0957599,-0.04182542592,0.00906566476,0.02844202638,0.05138580928
104.1057479,-0.03393840909,0.006418634802,0.02303569078,0.04151695478
104.1157349,-0.02195044756,-0.001996970326,0.008325265646,0.02356098654
104.1257229,-0.02832800567,0.02093200877,0.01021274686,0.03667322041
104.1357109,-0.03592909366,0.01903502584,0.03381561756,0.05288409941
104.1456979,-0.0297047326,0.02612521335,0.04317759454,0.05855939363
104.1556859,-0.01994017482,0.01995391577,0.0353458339,0.04522275202
104.1656729,-0.0126919663,0.01822430938,0.03453891814,0.04106273648
104.1756609,0.01406460017,0.005635400265,0.006768152118,0.01659453516
104.1856489,0.0009408169985,0.01959314257,0.009409339428,0.02175573581
104.1956359,-0.000895793438,0.02595579028,0.007479758263,0.02702688067
104.2056239,0.01182540894,0.02090920463,0.008529333472,0.02549087414
104.2156109,-0.01368657768,0.03263287202,0.01244638324,0.03751185413
104.2255989,0.01275102317,0.03073340401,0.02259130239,0.04021812599
104.2355869,0.006294820011,0.0420626767,0.02317836285,0.04843686648
104.2455739,0.001848012507,0.03935278004,0.009577154517,0.0405435363
104.2555619,-0.009545579553,0.03618856385,0.02698490024,0.04614016779
104.2655499,0.01167572021,0.03769919202,0.03326714873,0.05161641896
104.2755369,0.00292887032,0.04718951538,0.03132587314,0.05671630252
104.2855249,-0.01345853627,0.04539632052,-0.0005496382713,0.04735251015
104.2955119,-0.00708273232,0.04215316236,0.009238600731,0.04373106376
104.3054999,-0.02299592972,0.03296119317,0.01782406747,0.04396533203
104.3154879,-0.01360354722,0.03084844798,0.0243103838,0.04156534614
104.3254749,-0.0257476294,0.01883387705,0.02300528526,0.03933063049
104.3354629,-0.02885250092,0.02653890386,0.02057576716,0.0442734957
104.3454499,-0.02681328446,0.01409135118,0.0302511549,0.04280947061
104.3554375,-0.01894380927,-0.01171124205,0.0296003598,0.0370432504
104.3654255,-0.03433134198,-0.003542827964,0.03151649237,0.04673844203
104.3754125,-0.04050658643,-0.02045736104,0.04234553576,0.06206795924
104.3854005,-0.05820757002,-3.464475274e-05,0.04574744582,0.07403344654
104.3953885,-0.0620111838,-0.003577769645,0.04547204196,0.07697982822
104.4053755,-0.04822081804,-0.02555028588,0.04088314712,0.06818721375
104.4153635,-0.03760607511,-0.00570118601,0.039898476,0.05512357748
104.4253505,-0.04903153449,0.007662922293,0.03458745003,0.06049052366
104.4353385,-0.05258284092,0.009650537074,0.006096307039,0.05380755509
104.4453265,-0.02794969082,0.02919222414,0.002735912204,0.04050748552
104.4553135,-0.02404082716,0.04741054013,0.009278946519,0.0539612781
104.4653015,-0.001403331757,0.0573212783,0.008573772311,0.05797592481
104.4752885,0.03209829032,0.06001289785,0.0121768266,0.06913843545
104.4852765,0.03024004519,0.05399772093,0.004060891271,0.06202181097
104.4952645,0.02674604148,0.03919140145,0.01435257554,0.04957129318
104.5052515,0.04101061642,0.04547467321,0.01658094943,0.06344087363
104.5152395,0.01911864102,0.04895172,0.01189732969,0.05388264822
104.5252275,0.02106400967,0.04177207008,0.01372926235,0.04875542008
104.5352145,0.01148480862,0.02683901221,0.02280121744,0.0370422586
104.5452025,-0.01281241894,0.02473401457,0.01856958747,0.03347774088
104.5551895,-0.01463148773,0.02417253569,0.01977411389,0.03448778762
104.5651775,-0.01614065409,0.009487984478,0.03379281342,0.03863284616
104.5751655,-0.03734119624,0.006267630458,0.04395059645,0.05801123216
104.5851525,-0.05064156532,-0.002620575875,0.04134156883,0.06542599536
104.5951405,-0.0462754494,-0.004269636869,0.03169717133,0.05625262382
104.6051275,-0.03592938602,-0.00708638683,0.03348758876,0.04962414996
104.6151155,-0.03690382451,0.01197903996,0.01879061222,0.04311005416
104.6251035,-0.0399932009,0.002988950461,0.02745267749,0.04860081732
104.6350905,-0.03509995848,0.0134972695,0.04408625185,0.05794636289
104.6450785,-0.02849172771,-0.008232294917,0.03021490216,0.04233780273
