Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
322.088843,1.408609892,-5.332181788,-3.789424928,6.691493536
322.09888,0.9578483297,-5.557349877,-4.11051659,6.978392201
322.108917,0.4273297226,-5.349904699,-4.035768124,6.715021618
322.118955,0.2672597091,-4.987014216,-4.116548578,6.472071595
322.128992,1.153779171,-4.210932578,-4.188645331,6.05044703
322.13903,2.363291808,-3.591302551,-4.648159883,6.331507915
322.149067,3.155819471,-3.581071093,-5.642469549,7.390583828
322.159105,3.818057866,-2.983489162,-5.545555458,7.364235112
322.169142,4.087145269,-1.822681784,-4.718646314,6.503272128
322.17918,4.002148973,-0.4083432287,-3.76226812,5.508048838
322.189217,3.552650117,0.8887814569,-3.570865363,5.114912978
322.199255,3.222266352,1.971519735,-3.47305197,5.131469624
322.209292,2.341146941,2.902699353,-3.045939764,4.815016259
322.21933,1.409766179,3.749355714,-2.896837519,4.943356811
322.229367,0.05002395317,3.948213086,-3.847628698,5.513178354
322.239404,-0.7689948124,4.194876124,-4.266046387,6.032204447
322.249442,-0.2155231065,4.497338557,-4.076874927,6.073994853
322.259479,-0.5392167789,4.634686729,-4.220393373,6.291485996
322.269517,-1.174405224,4.743865355,-4.349762143,6.542470239
322.279554,-1.330515795,4.696750245,-3.773057695,6.169740636
322.289592,-1.597781205,4.361263908,-3.754421741,5.972370574
322.299629,-2.501223386,3.505143828,-4.648532935,6.336482473
322.309667,-2.651148919,3.025621274,-5.010846298,6.425850551
322.319704,-2.42936783,2.634019209,-4.960948498,6.119713657
322.329742,-2.75666368,2.257119967,-4.872521348,6.036161817
322.339779,-2.614895597,2.282154236,-4.878103685,5.986802361
322.349817,-2.233938973,2.599843403,-4.887881691,5.970013106
322.359854,-2.050910013,2.939635044,-4.679333144,5.894390956
322.369892,-1.896204966,3.285361025,-4.233994582,5.684707597
322.379929,-1.526158076,3.51195408,-3.71349474,5.334137524
322.389966,-1.150183279,3.44753706,-3.065090272,4.754283514
322.400004,-0.6169794846,3.330036092,-2.264147151,4.073839267
322.410041,-0.04712943524,2.9763731,-1.234132631,3.222437178
322.420079,0.4880972037,2.336513461,-0.2602288708,2.401094146
322.430116,1.125305716,1.567849601,0.6122809544,2.024685974
322.440154,1.554880184,0.7442979276,1.211928122,2.107226036
322.450191,1.927509789,-0.02489685953,2.013875796,2.787760671
322.460229,2.349105732,-0.6792891687,3.399258939,4.187444668
322.470266,2.99463834,-1.195212979,4.220719648,5.311390327
322.480304,3.918994842,-1.24317535,4.753163597,6.284629639
322.490341,4.708086534,-0.7978818119,5.433901121,7.23394606
322.500379,5.195396703,-0.2523857081,5.751051174,7.754381668
322.510416,5.277933075,-0.167460748,5.545532654,7.657516116
322.520453,4.650812765,-1.035793907,5.408768034,7.208168979
322.530491,3.326262299,-2.353161069,5.381377337,6.749859994
322.540528,1.546404938,-2.941563456,4.042830391,5.233415841
322.550566,-0.3870567325,-2.322309989,2.045748091,3.118977694
322.560603,-1.209188702,-0.5761898929,0.9570377594,1.646223977
322.570641,-0.9958998165,1.623735534,0.5063577658,1.970972277
322.580678,-0.5124122652,3.373347588,0.1723990139,3.41639601
322.590716,-0.1187779999,4.061682399,-0.3384631544,4.07749058
322.600753,0.54752538,3.560666065,-0.8245205569,3.695667871
322.610791,1.78044296,1.573113264,-0.1444858682,2.380239199
322.620828,2.565132284,-1.496046377,1.797409826,3.471129568
322.630866,2.78559541,-4.359233755,3.595243282,6.299859917
322.640903,3.10210344,-6.969412111,2.584457332,8.054512439
322.65094,2.358133541,-9.604632922,-0.9464183387,9.935062911
322.660978,0.7172459306,-10.81313545,-3.522105139,11.39489204
322.671015,0.2067556451,-8.613576647,-3.734875961,9.390726756
322.681053,-0.4031865692,-4.28939695,-5.125770983,6.695895293
322.69109,-1.214530279,-0.01328370452,-6.79049199,6.898263674
322.701128,-1.410012931,3.125133283,-6.334797424,7.203072463
322.711165,-1.480732081,5.233883661,-5.223723539,7.54144504
322.721203,-1.543711271,6.557089852,-4.442805669,8.069510148
322.73124,-1.3905648,6.603548319,-4.391567688,8.051483567
322.741278,-2.362835433,4.983917531,-5.014784982,7.454561936
322.751315,-2.817768545,2.33015169,-5.445510768,6.55919309
322.761353,-2.927722512,-0.3894011736,-5.228081469,6.004667204
322.77139,-2.54901765,-2.599696637,-4.454297202,5.752971159
322.781428,-1.293537857,-3.881985767,-3.515604497,5.394675956
322.791465,-0.4532972074,-4.200352042,-3.275734754,5.345921231
322.801502,-0.2400971997,-3.381992696,-4.137861679,5.349525262
322.81154,0.3168076989,-1.880201429,-3.922654907,4.361507314
322.821577,0.394082893,-0.3753374505,-2.330975563,2.393663845
322.831615,-0.4497138143,0.4257147217,-0.498123132,0.7947340396
322.841652,-1.034825097,0.5913359356,1.096980926,1.61984824
322.8516896,-1.106873318,0.6622918975,2.182735198,2.535376115
322.8617266,-1.255165943,0.7525004017,2.549031683,2.939261969
322.8717646,-1.398558382,0.9172100347,2.581603013,3.076022418
322.8818016,-1.437230405,1.044600983,2.327312282,2.928003571
322.8918396,-1.509858524,1.102552738,1.804299892,2.598228897
322.9018766,-1.77155183,1.136951907,1.09879941,2.374534832
322.9119146,-1.775849387,0.9599040645,0.3150689562,2.043116567
322.9219516,-1.689587023,0.5384484547,-0.6133939719,1.876401666
322.9319886,-1.617416302,-0.03724910259,-1.264015996,2.053085344
322.9420266,-1.357413426,-0.5613251013,-1.624670065,2.190253387
322.9520636,-1.115641803,-0.7979443771,-1.867648627,2.317214546
322.9621016,-0.9740959878,-0.5521549129,-1.905088202,2.20977354
322.9721386,-0.5378495537,-0.1542255753,-0.9190304191,1.075957519
322.9821766,-0.002145343423,0.07370298386,0.07753415264,0.1069966222
322.9922136,0.3921962158,0.1699148244,0.4308813214,0.6069164954
323.0022516,0.6285074164,0.1538928688,0.7186356676,0.9670273058
323.0122886,0.9527274844,0.230251658,1.092124228,1.467460669
323.0223266,1.215202855,0.507272855,1.373573961,1.902826622
323.0323636,1.303348754,0.6010154164,1.673879063,2.204950934
323.0424016,1.213808221,0.5985765427,1.265495196,1.852863289
323.0524386,0.6256623074,0.4268555135,0.9070165837,1.181667481
323.0624756,0.1863923512,0.2069803244,0.8289973314,0.8745396153
323.0725136,-0.1196523048,-0.1225558859,0.7932474549,0.8115282767
323.0825506,-0.5509585726,-0.2938711184,0.9057011063,1.100095485
323.0925886,-1.219088111,-0.1487040496,1.418514783,1.87629233
323.1026256,-1.797395354,-0.08144645154,2.084208444,2.753395798
323.1126636,-2.145288021,0.02883495927,3.125692277,3.791179811
323.1227006,-2.065567521,0.0418315655,4.281946428,4.75430166
323.1327386,-1.633773449,-0.1321248543,5.020022918,5.280842997
323.1427756,-0.8899320428,-0.6142225224,4.594178388,4.719716454
323.1528136,-0.07025151864,-1.020479465,2.82172828,3.001410351
323.1628506,0.5134846446,-1.361916513,1.189963349,1.880025489
323.1728886,1.165199806,-1.429882793,1.210446146,2.206226476
323.1829256,1.481066834,-1.014131142,2.126840494,2.783068707
323.1929636,1.309370217,-0.4460998696,3.099453481,3.39412247
323.2030006,0.7769428595,-0.09078620911,3.64628392,3.729245067
323.2130376,0.0930726897,-0.1060690767,3.60426232,3.60702371
323.2230756,-0.3894617654,-0.2402702773,2.243921485,2.290107837
323.2331126,-0.4457814156,-0.4012979186,-0.5909419794,0.842005649
323.2431506,-0.2922903968,-1.311175545,-0.8185039182,1.573074585
323.2531876,-0.1565377837,-1.813814481,-0.2478329198,1.837348145
323.2632256,0.2715904494,-2.186639968,0.1600182657,2.20924457
323.2732626,0.7149416891,-2.910421185,0.4764335433,3.034581028
323.2833006,0.5395253657,-4.04113236,0.8168314683,4.158010584
323.2933376,-0.6278751862,-5.255290902,0.7307218623,5.342870404
323.3033756,-0.8993769041,-5.868693645,-0.2735514228,5.943506902
323.3134126,-0.7745330027,-5.616628364,-1.745358789,5.932342948
323.3234506,-0.9723888932,-4.953117322,-2.672114403,5.711313925
323.3334876,-1.333868735,-4.099140832,-3.224338313,5.383169969
323.3435256,-2.01388062,-3.575450165,-3.358031976,5.302446396
323.3535626,-2.848766389,-3.369674951,-3.649316871,5.726053863
323.3635996,-2.971348003,-2.992185141,-4.04879572,5.845924021
323.3736376,-2.847966198,-2.218897303,-4.154145589,5.503757106
323.3836746,-2.629965919,-1.48394381,-3.895507454,4.928872923
323.3937126,-2.015340085,-0.887649436,-3.610138772,4.228784592
323.4037496,-1.16298605,-0.5453516775,-3.266732966,3.510197897
323.4137876,-0.349638353,-0.2682872111,-3.070844809,3.102307665
323.4238246,0.4367656669,0.1073279822,-2.812726491,2.848458154
323.4338626,1.09473194,0.4788086092,-2.534235889,2.801793577
323.4438996,1.351106765,0.9221526861,-2.305265356,2.8266771
323.4539376,1.482912508,1.477189107,-2.105329464,2.968758885
323.4639746,1.344551452,1.761379575,-1.954718345,2.954860475
323.4740126,1.217955432,1.960130528,-1.847265525,2.955996793
323.4840496,0.914835919,2.175926115,-1.979717531,3.080724058
323.4940866,0.6932074423,2.447238091,-2.351939585,3.464264806
323.5041246,0.5611078772,2.83431675,-2.42408911,3.77152509
323.5141616,0.110173822,3.034969802,-2.399679762,3.870612734
323.5241996,-0.3430732454,2.968314468,-2.778260078,4.080112633
323.5342366,-0.8082654436,2.59332902,-2.960088897,4.017558302
323.5442746,-1.230970457,2.153337736,-2.861178274,3.786620233
323.5543116,-1.40710745,1.874357137,-2.865339738,3.701801975
323.5643496,-1.633883815,1.584351028,-3.056492234,3.810759672
323.5743866,-1.717684502,1.202312669,-3.046132137,3.697961168
323.5844246,-1.820294951,0.8508698648,-2.991844833,3.603968471
323.5944616,-1.777207111,0.3806227487,-2.765002979,3.308863893
323.6044996,-1.376860534,0.05011297703,-2.437037331,2.79953696
323.6145366,-0.8505666867,0.05243841469,-2.233808287,2.39083938
323.6245746,-0.4143901268,0.2956551039,-1.981736282,2.0460718
323.6346116,-0.04673825651,0.5346729076,-1.779275856,1.858462309
323.6446486,0.2283706087,0.675195533,-1.552867865,1.708637103
323.6546866,0.4233197021,0.7820305949,-1.262020634,1.543848277
323.6647236,0.5028737023,0.8622269118,-0.9139320856,1.353362134
323.6747616,0.5827665487,0.8899976778,-0.5423690128,1.19410086
323.6847986,0.6414810723,0.8597155327,-0.2469840503,1.100731522
323.6948366,0.7229628995,0.8921862906,-0.07443388581,1.150744166
323.7048736,0.8170282272,0.9892933398,0.08479953736,1.285856679
323.7149116,0.8762035114,1.095916733,0.1152139758,1.407849544
323.7249486,0.8722543019,1.099980547,0.09834534332,1.407286957
323.7349866,0.9156149143,0.9332045084,0.1408027071,1.314932214
323.7450236,0.9979074579,0.7145198125,0.2049989954,1.244340165
323.7550616,1.175030145,0.4255738038,0.3165749797,1.28919689
323.7650986,1.422362982,0.1168080729,0.4913508868,1.509366182
323.7751366,1.552739519,-0.2450521302,0.6913624996,1.717274779
323.7851736,1.851296888,-0.5918019587,0.9365825911,2.157479241
323.7952106,2.184147885,-0.6504419303,1.174188877,2.563649002
323.8052486,2.10503418,-0.2515630049,1.46373174,2.576230473
323.8152856,2.16449627,0.3070600981,1.87565405,2.880522196
323.8253236,2.021716327,0.5933760291,2.369395132,3.170719999
323.8353606,1.598220916,0.5172680855,2.918952858,3.367812666
323.8453986,1.274203016,0.2425331497,3.251902673,3.501040795
323.8554359,0.9173024207,-0.03666613519,3.332702422,3.456832882
323.8654739,0.7307627928,-0.1233902836,3.337865514,3.419149837
323.8755109,0.4932290125,0.07034025013,3.066300353,3.106512589
323.8855489,0.4387788633,0.4449894834,2.559177187,2.634374766
323.8955859,0.5991612643,0.8904110759,1.969753291,2.24315718
323.9056239,0.7362071353,1.286523099,1.434044842,2.06243236
323.9156609,0.6069254896,1.766004723,0.9956795226,2.11624879
323.9256989,0.4581509811,2.236466432,0.6455847944,2.372438439
323.9357359,0.220403485,2.556888587,0.3174008989,2.585923485
323.9457729,0.07487213463,2.666080077,0.2404756607,2.677950215
323.9558109,0.008544828594,2.605875975,0.2316468036,2.616165678
323.9658479,-0.08048019916,2.358172132,0.1541033685,2.364571994
323.9758859,-0.06365308195,2.015696034,0.07923547313,2.018256791
323.9859229,0.06016580254,1.44168189,0.1254730618,1.448381885
323.9959609,0.3487814435,0.3763648063,0.2911053854,0.5899502591
324.0059979,0.91400693,-1.267298039,0.593470754,1.671424698
324.0160359,1.590743789,-3.42061414,1.022299045,3.908473133
324.0260729,2.147538468,-5.553759102,1.309993823,6.096904579
324.0361109,2.522330665,-7.234902599,1.342431836,7.778694674
324.0461479,2.585853939,-7.839360271,1.357420589,8.365691885
324.0561859,2.352278139,-7.032430478,0.7333699932,7.451585228
324.0662229,1.725773248,-5.115933042,0.09354664307,5.399982886
324.0762609,0.6495388278,-1.967914342,0.03210114084,2.072587279
324.0862979,0.1326171899,1.802779031,0.17034401,1.815658734
324.0963359,0.002731819153,3.935000718,0.1106866229,3.936558095
324.1063729,-0.9884127492,4.748467113,-0.2237659629,4.855406357
324.1164099,-2.608801337,4.992326412,-1.286609053,5.777934776
324.1264479,-4.630080292,4.561399482,-3.520364131,7.391682647
324.1364849,-5.750374067,3.35541827,-5.736781629,8.788418353
324.1465229,-5.979552176,1.54131669,-6.541295353,8.995512563
324.1565599,-4.971640717,-0.2050074738,-6.089759912,7.864122028
324.1665979,-3.80501536,-1.461882266,-5.296376363,6.683325836
324.1766349,-3.218301648,-2.405729291,-4.725543104,6.202882923
324.1866729,-2.781829804,-2.544444543,-4.383375739,5.78158784
324.1967099,-2.65427718,-2.294000695,-3.369507136,4.864278454
324.2067479,-2.559478026,-1.919087752,-1.636894108,3.593500785
324.2167849,-2.423133675,-1.435273926,-0.1105123393,2.818474947
324.2268229,-1.970913379,-1.053798069,0.8154620504,2.379068782
324.2368599,-1.434007566,-0.8217653489,1.026181742,1.945436957
324.2468979,-0.6839251336,-0.6966267478,1.123837187,1.488641138
324.2569349,-0.1433702195,-0.494359864,1.257716206,1.358969003
324.2669719,0.05486661717,-0.2667944169,1.497000643,1.521578303
324.2770099,0.1323343308,0.2039245695,1.698722566,1.716029126
324.2870469,0.1541133088,0.7268761486,1.689078315,1.845287349
324.2970849,0.01958276376,1.102454504,1.621112473,1.960559887
324.3071219,-0.4686215901,1.091601487,1.483110144,1.900214646
324.3171599,-1.106223912,0.7003403145,1.150451301,1.742913106
324.3271969,-1.988796064,0.1501009494,0.3084849914,2.018168246
324.3372349,-2.790015905,-0.2605267864,-0.6614066291,2.879152946
324.3472719,-3.123859467,-0.3549043554,-1.304713787,3.403929074
324.3573099,-2.944992848,-0.3071466368,-1.444331263,3.294452114
324.3673469,-2.527781147,-0.167408123,-1.320569243,2.856852487
324.3773849,-2.021296351,-0.05377099514,-1.284415616,2.395465244
324.3874219,-1.42434855,0.06842996478,-0.8941398454,1.683133243
324.3974599,-0.8972444245,0.303889153,-0.2833933465,0.9887911627
324.4074969,-0.5361481601,0.617562452,0.2855898531,0.8662561953
324.4175349,-0.3115511982,0.7108243722,0.7517474265,1.080490458
324.4275719,-0.2244447881,0.609869855,1.050910714,1.235609174
324.4376089,-0.3181978744,0.3307407367,1.221974662,1.305320419
324.4476469,-0.3157071067,0.03935293078,1.225429197,1.266055428
324.4576839,-0.2281368662,-0.09433079123,1.333894901,1.356547211
324.4677219,-0.2215382834,-0.1581110501,1.484416412,1.509162151
324.4777589,-0.2235529415,-0.1882060844,1.59864747,1.625137281
324.4877969,-0.09242532983,-0.3469731921,1.707672168,1.74501492
324.4978339,-0.09264518514,-0.5093223041,1.635501301,1.715475691
324.5078719,0.160934232,-0.5160313994,1.602469211,1.691181777
324.5179089,0.3431893127,-0.320277729,1.52704963,1.597572315
324.5279469,0.3510380302,0.04388218403,1.372385952,1.417249642
324.5379839,0.2414468832,0.5824452442,1.184775699,1.34210004
324.5480219,0.04265002951,1.021495126,1.076730849,1.484796497
324.5580589,-0.2117498982,1.116746269,1.008726707,1.519700569
324.5680969,-0.4266040832,1.032821767,0.9903449616,1.493149353
324.5781339,-0.5509987722,0.9486160147,1.079029974,1.538758485
324.5881709,-0.7802809618,0.6099505466,1.181552422,1.541734145
324.5982089,-0.8643111518,0.4220251286,1.070862729,1.439404724
324.6082459,-0.9613265459,0.0857780689,0.9110675347,1.327234214
324.6182839,-1.067132644,-0.3293555313,0.8496530592,1.403266713
324.6283209,-1.251224189,-0.5495376992,0.8214322038,1.594460573
324.6383589,-1.569619845,-0.8503564793,0.7419685431,1.933217505
324.6483959,-2.037352074,-1.27036081,0.7660200414,2.520199747
324.6584339,-2.598751727,-1.708335974,0.9988213778,3.266430236
324.6684709,-3.147796214,-2.248866037,1.484170975,4.143523011
324.6785089,-3.604394467,-2.64700412,1.8688131,4.846725976
324.6885459,-4.041421504,-2.838196962,2.299496493,5.447580554
324.6985839,-4.309910152,-2.952434599,2.835279787,5.943989153
324.7086209,-4.286994329,-3.210458778,3.165109819,6.221196517
324.7186589,-3.866208518,-3.702024257,3.389730609,6.335836606
324.7286959,-3.255589634,-4.094185901,3.408162202,6.243139567
324.7387339,-2.584377517,-4.275543727,3.49690247,6.09816433
324.7487709,-1.86640697,-4.175094994,3.591542579,5.814986783
324.7588079,-1.174801373,-3.846583216,3.6667597,5.442562576
324.7688459,-0.8282354392,-3.735077983,3.612971455,5.262161553
324.7788829,-1.062052291,-3.922115793,3.543988344,5.391734484
324.7889209,-1.522750465,-4.099387,3.497027601,5.599370035
324.7989579,-1.850273918,-4.113671747,3.591268637,5.765675957
324.8089959,-2.136934688,-3.952486231,3.816297854,5.895147715
324.8190329,-2.175527481,-3.776318979,4.046458296,5.947043769
324.8290709,-1.934536681,-3.336376812,4.264004539,5.749397978
324.8391079,-1.671116692,-2.565809099,4.252758004,5.240415821
324.8491459,-1.774044206,-1.714903566,3.387843128,4.19113447
324.8591832,-1.816967154,-0.6752323705,2.105017369,2.861539187
324.8692212,-1.857126854,0.1718239403,0.7047672415,1.993775435
324.8792582,-1.882120339,0.685384891,-0.03515462995,2.003338531
324.8892962,-1.606041713,0.735869751,-0.01569392681,1.766669345
324.8993332,-1.27499122,0.3733575833,0.1747394351,1.339974764
324.9093712,-1.062152424,-0.4915608019,-0.1583952248,1.181054123
324.9194082,-0.8894266972,-1.826431019,-1.189417804,2.354069843
324.9294452,-0.536372547,-3.549707213,-3.590828927,5.077614517
324.9394832,-0.150952304,-4.954089714,-6.34150535,8.048632281
324.9495202,-0.5511556969,-6.008153247,-5.923258107,8.45497869
324.9595582,-0.578930556,-6.356939076,-4.772178742,7.969913735
324.9695952,-0.9421643431,-6.353858762,-4.062668239,7.600293945
324.9796332,-0.7710995176,-6.143481206,-3.931442102,7.334384282
324.9896702,-0.06324509248,-5.234940253,-5.29973325,7.449548437
324.9997082,1.526402197,-4.126135672,-5.98170629,7.425342376
325.0097452,2.976071969,-3.356861363,-5.324183382,6.962215973
