Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3987.0462500000003,-0.08707322717,0.04460577697,1.035829575,1.040439489
3997.03425,-0.3235521698,0.3826426328,0.8466095835,0.9837932597
4007.0222500000004,-0.2899727798,0.613029398,0.8607849884,1.095828477
4017.0102500000003,-0.6206597221,0.2722422677,1.778045894,1.902835133
4026.9992500000003,-0.6164397866,0.7736035877,0.6682735991,1.193754633
4036.98725,0.05050590992,1.250032088,0.1418575448,1.259068954
4046.97525,0.2115967011,1.159523329,0.9116581035,1.490096645
4056.96325,0.08359881163,1.040520796,0.556128096,1.182772484
4066.9512499999996,-0.1866127181,0.8197416276,0.3398103529,0.906791993
4076.93925,-0.6188827533,0.7104861107,0.6802498662,1.162130051
4086.92825,-0.7363872296,0.9436245391,1.064470991,1.601808951
4096.916249999999,-1.072954132,1.180149382,1.260125259,2.032707259
4106.9042500000005,-1.48500625,1.194384721,1.281119687,2.296315761
4116.89225,-1.709234691,1.151665841,1.088936327,2.331008314
4126.88025,-1.876079727,1.194065463,0.9265655798,2.40914741
4136.86925,-1.818316838,1.447178273,0.8462786311,2.473214224
4146.85725,-1.856219659,1.843672411,0.779896946,2.730003412
4156.84525,-2.215397159,2.116265804,0.6258479565,3.127019538
4166.83325,-2.84578314,2.27912684,0.4438217944,3.67285701
4176.82125,-3.370468419,2.394677469,0.3224564016,4.147109315
4186.8102499999995,-3.602145628,2.491554723,0.2481827295,4.386900127
4196.79825,-3.728433791,2.394233665,0.1326382399,4.432963601
4206.78625,-3.601208904,1.987937255,-0.1846363592,4.117607398
4216.77425,-2.940934296,1.644677629,-0.5461790586,3.413556884
4226.76225,-2.094852131,1.596333727,-0.6918630213,2.723116094
4236.75125,-1.412435287,1.685915995,-0.4029813319,2.235996452
4246.73925,-0.7763915402,1.734426835,0.1589939797,1.906908323
4256.72725,-0.2488469732,1.703457642,1.078994306,2.031728689
4266.71525,0.2721118748,1.627311106,2.133434399,2.696985102
4276.70325,0.6858199239,1.464948838,3.064351476,3.465064796
4286.69125,0.7800776249,1.190575114,3.445618588,3.728039385
4296.680249999999,0.6727081275,0.958740761,3.45631373,3.649359488
4306.668250000001,0.5584950489,1.029476429,3.389447311,3.586096975
4316.65625,0.5132568955,1.288538342,3.198623428,3.48639578
4326.64425,0.477538594,1.547805346,3.016887288,3.424230338
4336.63225,0.1553657824,1.629493872,2.792995647,3.237315784
4346.62125,-0.4542836326,1.345273291,2.220574284,2.635732156
4356.60925,-1.144462071,0.8036071862,1.258269353,1.881175087
4366.59725,-1.44924117,0.2666692865,0.3265418512,1.509318409
4376.58525,-1.072824908,-0.2684789997,-0.6694629228,1.292754757
4386.5732499999995,-0.408388837,-0.7452972168,-1.578684492,1.792901031
4396.56225,0.1157111353,-0.9578204092,-1.924920934,2.153167343
4406.550249999999,0.3912009466,-1.046125645,-1.618982332,1.966855571
4416.5382500000005,0.3194029856,-1.220760342,-0.9146167946,1.558460125
4426.52625,0.1511668968,-1.404237198,-0.3114256293,1.446277795
4436.51425,-0.06388960183,-1.691709124,0.1256502324,1.697571684
4446.50325,-0.3378117746,-2.20220321,0.5520672047,2.295341798
4456.49125,-0.4785893387,-2.705516623,0.6163754672,2.815810126
4466.47925,-0.3834364289,-3.001364392,0.4970560151,3.06631316
4476.46725,-0.2266217065,-2.997348817,0.3761332566,3.0293454
4486.45525,0.2618453336,-2.932254981,0.08768835425,2.945228599
4496.443249999999,0.9446972108,-2.880709729,-0.3153824401,3.048016969
4506.43225,1.377364857,-2.756268116,-0.7227684796,3.164892123
4516.42025,1.463372721,-2.782093805,-1.01889253,3.304489015
4526.40825,1.489612101,-2.981661907,-1.342037149,3.593092769
4536.39625,1.460152075,-3.018428907,-1.427759085,3.644372806
4546.38425,1.441972497,-2.855745626,-1.332340711,3.465501339
4556.37325,1.41519985,-2.711503587,-1.258219067,3.307288548
4566.36125,1.26033342,-2.498043086,-1.150188249,3.025159929
4576.34925,0.937840181,-2.082315701,-1.015858995,2.499510428
4586.33725,0.3906127167,-1.675849721,-0.8818010509,1.933552087
4596.32525,-0.2969496775,-1.298618942,-0.8595418704,1.585371405
4606.314249999999,-0.5791824979,-0.8451524574,-0.9110330361,1.371027438
4616.302250000001,-0.3183937562,-0.2172378024,-0.7493364733,0.8426576986
4626.29025,0.1274207693,0.3772059648,-0.6068912834,0.7258356716
4636.27825,0.3914634866,0.7211309668,-0.468978855,0.9451003646
4646.26625,0.4703909576,0.8749323267,-0.2213884485,1.01773625
4656.25425,0.2887986588,0.9633407655,0.2637000704,1.039696024
4666.2432499999995,-0.3130049622,0.9664587933,0.8270301819,1.309959399
4676.23125,-1.035758824,0.8938448533,1.163587729,1.796020981
4686.21925,-1.486055825,0.9065189856,1.268003798,2.153595184
4696.2072499999995,-1.504233649,1.013161089,1.147497361,2.14615108
4706.195250000001,-1.388784469,1.001481861,0.8481748831,1.910782261
4716.18425,-1.3363022,0.9820922014,0.4003892612,1.706024684
4726.1722500000005,-1.219675391,1.254728864,0.09844664633,1.752610716
4736.16025,-0.9241734838,1.648991705,0.03016286194,1.890550203
4746.14825,-0.5168494248,1.84933544,0.02916532695,1.920423264
4756.13625,-0.1920365953,1.906551906,0.0895360744,1.918289586
4766.12525,0.03238188028,1.885153436,0.1627332741,1.892441329
4776.113249999999,0.1948333186,1.809227633,0.2115838373,1.831947699
4786.10125,0.1069467437,1.841468888,0.2808943927,1.865836791
4796.08925,-0.4507688713,1.811060443,0.313446427,1.892453742
4806.07725,-1.291427743,1.398165157,0.1683542025,1.910757588
4816.066250000001,-1.631053324,1.039631727,-0.03923364758,1.934608062
4826.05425,-1.170969254,0.9964734283,-0.2765545893,1.562245412
4836.04225,-0.2429424548,1.014593292,-0.4945651013,1.154562785
4846.03025,0.3919084597,0.9285059783,-0.4642467034,1.109612813
4856.01825,0.8626976126,0.8330189002,-0.2878882474,1.233307464
4866.006249999999,1.070902344,0.8071393429,0.0849430865,1.343696795
4875.99525,1.043285944,0.7642994982,0.6048640537,1.427746409
4885.98325,0.7312481117,0.7525503954,1.004231806,1.452424669
4895.97125,0.3197900712,0.6726382533,1.25178596,1.456597405
4905.959250000001,-0.1450220579,0.5666503067,1.386701691,1.50501347
4915.94725,-0.66451267,0.397713283,1.333786143,1.542315927
4925.936250000001,-1.006822708,0.2469590534,0.9820831382,1.427994408
4935.92425,-1.119286884,0.2060687435,0.4961198759,1.241532274
4945.91225,-1.01403174,0.1693382889,-0.1643950528,1.041134746
4955.90025,-0.7947208071,0.1280413051,-0.959991188,1.252820346
4965.88825,-0.5209775591,0.07427922696,-1.586157818,1.671176724
4975.87725,-0.2596374249,0.01624531925,-1.983435776,2.0004232
4985.86525,-0.146890828,0.0106232214,-2.183685955,2.188646641
4995.85325,-0.183469255,-0.06392176151,-2.299794116,2.307986121
5005.8412499999995,-0.2295540851,0.002980033457,-2.3174147,2.328758221
5015.829250000001,-0.3581840587,0.06121362358,-2.376576244,2.404195826
5025.81825,-0.6451133627,-0.1414996952,-2.218169909,2.314405142
5035.806250000001,-0.7338740963,-0.2717154336,-1.846147245,2.005158377
5045.79425,-0.6183138192,-0.1134602496,-1.419668292,1.552624638
5055.78225,-0.6452560347,-0.01298900485,-1.017856988,1.205220691
5065.77025,-0.7649210572,-0.08707410425,-0.7749893779,1.092380272
5075.75825,-0.62873882,-0.2015967929,-0.5693796408,0.871864064
5085.747249999999,-0.1669315749,-0.1511771294,-0.2993347567,0.3745957445
5095.73525,0.1713748741,-0.131105977,0.1021005714,0.2387103922
5105.72325,-0.02157447159,-0.4632930225,0.2627709478,0.5330613975
5115.71125,-0.1809836036,-0.746950517,0.1945029509,0.7927935025
5125.699250000001,-0.06302421391,-0.8318836632,-0.06333119273,0.8366679871
5135.68825,0.06164310157,-0.8108056203,-0.3909992176,0.9022671522
5145.67625,0.4798456129,-0.7588614415,-0.6483609062,1.10747206
5155.66425,0.9181543601,-0.6115200855,-0.8304116267,1.380777938
5165.65225,1.097427068,-0.3487215096,-0.7158482999,1.355873021
5175.6402499999995,1.048491136,-0.1851143691,-0.3730295545,1.128163127
5185.62925,0.7882382914,-0.1298546728,0.1015614581,0.8052928473
5195.617249999999,0.3960433182,-0.1829805739,0.4217965025,0.6068315168
5205.60525,-0.006427551806,-0.2435309771,0.5553492469,0.6064333733
5215.593250000001,0.0445794645,-0.286361247,0.603563633,0.6695365199
5225.58125,0.3796006554,-0.3769765712,0.6697254628,0.8571698714
5235.570250000001,0.7686735079,-0.5185888253,0.9153710854,1.302957235
5245.55825,1.28125008,-0.5954159765,1.251483074,1.887414061
5255.54625,1.52453752,-0.5613902977,1.6152062,2.290909162
5265.53425,1.271021546,-0.4577150711,1.879575192,2.314692584
5275.52225,0.8401378852,-0.4758931875,1.779172652,2.024292795
5285.510249999999,0.5107329449,-0.567067067,1.586910939,1.760880328
5295.49925,0.5093986103,-0.6359908292,1.489944223,1.698206427
5305.487249999999,0.6591455108,-0.6293102391,1.359059563,1.636321203
5315.47525,0.8079007235,-0.6449265441,1.092834665,1.504300978
5325.463250000001,0.7384480807,-0.7418135919,0.8244620848,1.332415364
5335.45125,0.7338135776,-0.7124088214,0.5154887778,1.145311039
5345.440250000001,0.7385445598,-0.684720355,0.1028437525,1.012357086
5355.42825,0.7219606867,-0.6795712969,-0.2284928155,1.017474003
5365.41625,0.7389328149,-0.4846983634,-0.4588830525,0.9957549218
5375.40425,0.6286525735,-0.2518711531,-0.8289726269,1.070438579
5385.39225,0.3721530569,-0.1287149043,-1.082878026,1.152254418
5395.381249999999,0.1887954837,-0.05009645864,-0.9308223528,0.9510960216
5405.36925,0.1113400492,-0.01356057018,-0.5454054719,0.5568192026
5415.357249999999,0.1440742242,0.06016024768,-0.3493781519,0.3826770577
5425.34525,0.1806675616,0.1219324265,-0.3954711682,0.4515592201
5435.333250000001,0.1933919799,0.1596485755,-0.6723461848,0.71759147
5445.32125,0.1069116604,0.2117534065,-1.080553758,1.106284788
5455.31025,0.3185221025,0.2051451758,-1.106354012,1.169427242
5465.29825,0.5648343077,0.2762382549,-1.655239747,1.770639429
5475.28625,-0.4218786559,0.3422761238,-1.88157494,1.958432741
5485.2742499999995,-0.9993745244,0.538667433,-1.382361887,1.788808662
5495.26225,-1.024107662,0.6496744832,-0.8306893694,1.470006213
5505.251249999999,-0.6334779882,0.6576655805,-0.1726659393,0.9293179779
5515.23925,-0.5997429161,0.4232322863,0.08547109008,0.7390009748
5525.22725,-0.9920191656,0.1631484264,-0.3079535526,1.051453672
5535.21525,-0.9552923656,0.175471141,-0.6380394012,1.16209634
5545.2032500000005,-0.4412775247,-0.316045222,-0.9172047722,1.065774381
5555.19225,0.2436884134,-0.6089904338,-0.9337617481,1.14112418
5565.18025,0.446984261,0.3789580464,-0.2340798301,0.6310289196
5575.16825,0.3845892075,0.6076385576,0.5715565592,0.9185915172
5585.15625,0.6383712307,0.04781619072,0.7192496252,0.9628729094
5595.144249999999,0.5159172325,-0.1750858095,0.4165538889,0.685815408
5605.13325,-0.3442282167,-0.5471321547,-0.04172397673,0.6477557797
5615.121249999999,-0.5384870464,0.4316943768,0.03929562807,0.6912832129
5625.10925,-0.1782769275,1.172279615,0.3479613715,1.235758583
5635.097417,-0.06333820939,-0.02289974302,0.3832522416,0.3891251826
5645.085416999999,0.3574160269,-0.9773650199,0.8263975132,1.328879772
5655.073417,0.7086777131,-1.285766177,1.165215009,1.874338491
5665.062417,0.7355522472,-1.054658194,1.235947607,1.783509883
5675.050416,0.721545973,-0.8253303963,0.8778746456,1.404443928
5685.038417000001,0.7183275193,-0.3203478956,0.36884938,0.8687157558
5695.026417,0.7600270839,0.3557077628,-0.2727305102,0.8823554341
5705.014416,0.221161138,0.5920908111,-0.6842458534,0.9314913663
5715.003417,0.1811024483,0.6989391755,-0.377568748,0.8147835462
5724.991417,0.4106030314,0.4142880929,0.8833499783,1.058554041
5734.979417,0.4423211065,0.06808804885,1.588389115,1.650231476
5744.967417,0.534833706,-0.09278391033,1.404015296,1.505295618
5754.955417,0.2498798838,0.0371192944,1.008955772,1.040100739
5764.944415999999,-0.2287543322,0.2657916194,0.1976405668,0.4025363625
5774.932417,-0.6436645688,0.7871287823,-0.7249477369,1.248769402
5784.920417,-0.5183596145,0.7755444248,-1.012100405,1.376413119
5794.908416,-0.4868516006,-0.4069352192,-0.7221890205,0.9613416328
5804.896417,-0.1385866123,-1.102717702,-0.3266085094,1.158389269
5814.884417,0.09177044168,-0.9707734537,0.5244730246,1.107201366
5824.873417,0.488934525,-1.308972022,0.6385393381,1.536293334
5834.861417,0.3671427239,-0.4977603853,0.6835184598,0.9218224698
5844.849416999999,1.370185499,-1.149491407,1.220984582,2.165535072
5854.837417,2.319179098,-0.6698027922,0.8862566292,2.571512839
5864.825417,1.704905412,-0.3182600011,0.1186633945,1.738411026
5874.814417,0.1481889099,-0.6803539467,-0.8896766657,1.129763699
5884.802416,0.05099473715,-0.7395219219,-2.595767893,2.699537755
5894.790417,0.0370201841,-0.3804318371,-2.145121813,2.178909468
5904.778417,0.2069569355,-0.4488009909,-1.825446932,1.891166308
5914.766417,0.5330894816,-0.260117993,-1.631169099,1.735672318
5924.755417,0.6959016931,-0.4507136151,-1.248062453,1.498359709
5934.743416,0.7810845155,-0.2165213723,-1.747138097,1.925997418
5944.731417,0.3024618477,-0.09186502039,-1.730653626,1.759285175
5954.719416999999,0.2648449552,-0.08949660569,-1.204310662,1.236331939
5964.707416,0.1102656233,0.1091166455,-0.7020377612,0.7189728564
5974.696416999999,0.589220413,0.3312532452,-0.3280603731,0.7513541215
5984.684417,0.8398642355,0.7512651774,-0.3612959468,1.183345284
5994.672417000001,0.9974695015,0.2867018473,0.2721440345,1.072942557
6004.660417,0.7149536759,0.6623155788,0.08173062623,0.9780084763
6014.648417,0.009874777794,0.8206912154,-0.569715271,0.999103134
6024.636417,-0.01472095013,0.751541166,-0.9830280483,1.237487363
6034.625417,0.3955606306,0.9519576985,-0.7771317977,1.290978506
6044.613417,0.7602146333,0.9951651138,-0.01198269904,1.25236715
6054.6014159999995,1.03866372,1.152450829,0.7404048514,1.719059214
6064.589416999999,0.7809348267,0.9844992077,1.365080441,1.855408986
6074.577417,0.433794989,0.9905925912,1.84189018,2.135886516
6084.566417,0.456471076,1.001647922,2.288539688,2.539503555
6094.554417,0.8092201477,1.219566633,2.476315125,2.876511188
6104.542417000001,0.9375893354,1.408704763,2.819869157,3.288644848
6114.530417,1.456806298,1.093288409,3.686941072,4.112310616
6124.518417,0.9890658832,1.174952962,4.090163017,4.369004382
6134.507417,0.3163992709,0.6567832357,4.524030511,4.58239291
6144.495416,-0.3094580412,1.185445206,4.972376297,5.121090767
6154.4834169999995,-0.4860714358,0.9579838389,5.028467467,5.141933833
6164.471417,-0.6314642072,1.127948365,4.925906135,5.092697302
6174.459416999999,-0.4000483686,0.9823491865,4.534723315,4.657119728
6184.447417,-0.4404923898,0.8127027494,3.661409497,3.776299619
6194.4364160000005,-0.4044928372,1.125634621,2.62081678,2.880858961
6204.424417,-0.1989345556,0.6179284877,1.774223569,1.88925378
6214.4124170000005,-0.1622128719,0.6183997732,0.7978987688,1.022435201
6224.4004159999995,-0.4236108935,0.5326298904,0.03156796614,0.6812762478
6234.388417,-0.1988275516,0.5830942851,-0.1667555737,0.6382309629
6244.377417,0.371157276,0.6071140623,-0.2087782701,0.7415750631
6254.365417,1.211767616,0.6097581732,-0.02645039164,1.356792323
6264.353416999999,1.484839019,1.02653718,0.1080754025,1.808371031
6274.341417,1.781333783,0.05991174102,0.3395607499,1.814398238
6284.329417,1.081611519,0.3590126091,-0.1422496737,1.148480954
6294.318417,0.4332856965,-0.3486852568,-0.7591136026,0.9410480141
6304.306417000001,-0.03862261355,-0.00652256906,-1.072354646,1.073069773
6314.294416,-0.06177700281,-0.1239703274,-0.8502167308,0.8614252896
6324.282417,0.1067169482,-0.02682644069,-0.2597074454,0.2820569484
6334.270417,0.3845181638,-0.4232723397,0.5306982628,0.7801630201
6344.258416,0.4535176474,-0.5565695608,1.093387519,1.308030657
6354.247417,0.1321757251,0.242295168,0.8157732685,0.8611988135
6364.235417,0.2340669662,-0.04858217597,0.9222041416,0.9526846547
6374.223416999999,0.3063052225,0.01194586158,0.8806175745,0.9324445857
6384.211417,-0.1854274875,-0.06427844167,0.3603055747,0.4102867026
6394.199417000001,-0.4888330758,-0.1866302598,0.02696735859,0.5239426192
6404.188416,-1.100638359,-0.2230332702,-0.08280812189,1.126057646
6414.176417000001,-1.720764815,-0.1507154918,0.07797174364,1.72911142
6424.164417,-1.621058094,-0.08649903059,0.3715999103,1.665352191
6434.152417,-1.364960573,0.05033224761,0.3049932535,1.399525486
6444.140417,-1.067572355,0.06334756494,0.1460390349,1.079375304
6454.128417,-0.572672208,0.0713670212,0.09741841346,0.5852666544
6464.1174169999995,-0.2579826629,0.1642009252,0.06125777006,0.3118806063
6474.105417,-0.02172357559,0.1414529175,-0.1319808666,0.1946786859
6484.093416000001,0.1527976853,0.1906122136,-0.2385089497,0.3414186107
6494.081417,0.2684854317,0.1473983663,-0.05782194614,0.311695497
6504.069417000001,0.3412335652,0.09479447544,0.08902648956,0.3651740057
6514.058417,0.483301025,0.02747314274,0.0938837716,0.4931012238
6524.0464170000005,0.382776863,0.01725220978,-0.1218036416,0.4020595636
6534.034417,0.4206545413,0.05966264963,-0.2086415184,0.4733298617
6544.022417,0.2783181095,0.07025897384,-0.1427387202,0.3205801549
6554.0104169999995,0.04644443393,0.10533759,-0.138359448,0.1799900835
6563.999417,-0.008846837282,0.09210066319,-0.1101019013,0.1438166449
6573.987416,-0.02705214322,0.1251099497,0.002020359188,0.1280171856
6583.975417000001,0.04336061239,-0.07703472733,0.07691076636,0.1171740496
6593.963417,0.1716327363,-0.3602843785,-0.05291496277,0.4025700223
6603.951416,0.004899966717,-0.1628051949,-0.2561450292,0.303545412
6613.940417,0.03055345595,-0.3488595039,-0.2387884466,0.4238589262
6623.928417,-0.2010021311,-0.2050068891,-0.1712390725,0.3342940341
6633.915875,-0.1104416245,0.06568703592,0.0006443631649,0.1285011841
6643.903875,0.1540647769,0.1534847331,-0.2014143598,0.2964140063
6653.891875,0.1882622176,0.205502733,-0.5120406747,0.5829748609
6663.8798750000005,-0.107727347,0.4333663881,-0.1077770483,0.4593772957
6673.868875,-0.2339535302,0.1856227845,0.2917491639,0.4175016731
6683.856875,-0.2158967435,0.2801728463,0.4646960619,0.583995426
6693.844875,0.1203924161,0.362047314,-0.09807622522,0.3939435714
6703.832875,0.2496696764,0.2309965932,-0.3991066745,0.5243858418
6713.820874999999,0.3224224877,0.1506190127,-0.004584217072,0.3558979666
6723.809875,0.2817445779,0.2173544544,0.4310415351,0.5589452308
6733.797874999999,0.2357854629,0.2562817079,0.6794074287,0.7634589396
6743.7858750000005,-0.08886422932,0.3670162779,0.5081473061,0.6330967416
6753.773875,-0.4597431779,0.3328445649,0.4600273526,0.7305986991
6763.761875,-0.2531236267,0.2630112684,0.5887619913,0.6927388975
6773.749875,0.06430358469,0.262052325,0.3355607428,0.4305895774
6783.738875,0.4930413169,0.233489846,0.2545281279,0.6019898805
6793.726875,0.8197065443,0.2126152861,0.5381730509,1.003371472
6803.714875,0.5952196562,0.2014418417,0.6280794002,0.8884531432
6813.702875,0.3417650771,0.2262667805,0.3661842191,0.5496279707
6823.690874999999,0.3100579655,0.3093001664,0.2753699434,0.5173307845
6833.679875,0.08507991135,0.4482107145,0.2484670503,0.5194875465
