Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
378598.4324,-0.1205587694,1.436514998,0.4006348443,1.496201201
378608.4214,0.06174162716,1.552662628,0.4951755506,1.630880771
378618.4094,-0.3220833492,1.710121129,0.282966646,1.763043414
378628.39810000005,-0.2647217251,2.052709786,0.2904066432,2.089983511
378638.3861,0.300550539,2.190264072,0.2884700453,2.229529614
378648.3751,0.2258653691,2.323854824,-0.2892553264,2.352654894
378658.36309999996,0.4452397442,2.636970591,-0.8980469549,2.821053112
378668.3521,1.041654717,2.798104651,-0.547820372,3.035546302
378678.34010000003,1.181052192,2.531209662,-0.8719829911,2.926134134
378688.3291,1.942269039,2.817308369,-0.6198615772,3.477623303
378698.3171,1.241223696,2.33623221,-1.12977445,2.876631278
378708.3061,1.393159502,2.308200073,-0.4804025602,2.738515582
378718.2951,1.31754287,2.214498442,-1.062351961,2.787205456
378728.2831,1.031950825,2.112555161,-1.727482097,2.917534268
378738.2721,1.021866132,2.326022387,-1.823958231,3.127525246
378748.26009999996,0.7436415777,2.466359071,-2.225462556,3.40420526
378758.2491,0.3978968856,2.425277118,-2.479539864,3.491190194
378768.2371,0.135760653,2.340199546,-2.688288386,3.566771554
378778.22609999997,0.2257700595,2.373243331,-2.924812353,3.773298733
378788.2141,0.345562259,2.384474663,-3.48066446,4.233220733
378798.20310000004,0.262246014,2.353850455,-3.601394261,4.310385778
378808.1911,0.03026694238,2.579841832,-3.768190765,4.566810879
378818.1801,-0.5203614087,2.731292903,-3.567620158,4.523123977
378828.1681,-0.8129341529,2.774904361,-3.081862718,4.225971363
378838.1571,-0.8141908658,2.739172611,-2.718683968,3.944263667
378848.1451,-0.962692894,2.585411305,-2.470705891,3.703446614
378858.13409999997,-1.067370041,2.596297066,-1.992741035,3.442535997
378868.12309999997,-1.078751062,2.736785778,-1.263322517,3.201512772
378878.11110000004,-1.122121614,2.977082952,-0.8735196394,3.29927513
378888.1001,-1.218977379,3.332236984,-0.7563785675,3.627921954
378898.0881,-2.197268452,2.578151402,-1.409761355,3.669098033
378908.0771,-11.11796484,-6.076359263,-5.323896284,13.74318579
378918.0651,-4.227825184,-7.00925153,3.437476341,8.878082923
378928.0541,-1.54875201,-6.374836818,-0.5866552395,6.586451367
378938.0421,0.5341688776,1.551456932,-2.81675113,3.259822377
378948.03109999996,5.509317924,9.896569197,-0.3071352348,11.3308869
378958.0191,3.521185957,13.71714809,2.500763503,14.38098468
378968.00810000004,-1.713858669,15.18731118,4.855598044,16.03647607
378977.9961,-2.045273443,12.62559338,2.284768964,12.99264873
378987.9851,-0.4006792831,6.965383964,1.777652961,7.19980331
378997.9731,-2.353967984,2.601457234,0.01360164687,3.508408473
379007.9621,-4.975520344,-1.235155894,-2.745576774,5.815462544
379017.9511,-4.18890027,-6.364381996,-3.516044208,8.39135332
379027.9391,-2.944838189,-11.88645387,-2.615115745,12.52192828
379037.92809999996,-1.247186248,-14.02063379,-0.8870202756,14.10391613
379047.91610000003,0.5341437346,-10.62536499,0.1322733736,10.63960464
379057.90510000003,1.841756571,-3.855889644,-0.4197407676,4.293732004
379067.8931,2.393681104,1.03357138,-1.07942583,2.821903462
379077.8821,2.275382429,3.260340205,-1.213995698,4.15703849
379087.8701,1.267277573,3.014412746,-0.934780333,3.400954414
379097.8591,0.1630402529,1.658269774,-0.5286222088,1.74810818
379107.8471,-0.3528972986,0.4982494318,-0.4111949158,0.7361183726
379117.83609999996,-0.563458531,-0.1268676227,-0.4848693945,0.7541082412
379127.82409999997,-1.105702925,-0.3000861239,-0.3485548639,1.197547967
379137.8131,-1.341466753,-0.106992352,-0.1932189023,1.359527108
379147.8011,-1.022693951,0.09946873963,-0.01813353136,1.027679801
379157.7901,-0.5720243365,0.08077109814,0.4020849538,0.7038523438
379167.77910000004,-0.06157556623,-0.103938936,0.7672096574,0.7766630616
379177.7671,0.3578838041,-0.2291851258,1.00179878,1.088212955
379187.7561,0.6356519099,-0.03932135582,0.9321138565,1.128909102
379197.7441,0.755225789,0.3056643677,0.7050672036,1.077458333
379207.7331,0.7790034183,0.5854249853,0.5259352671,1.107328607
379217.7211,1.039954713,0.6074204564,0.2156749879,1.223511796
379227.7101,1.285082345,0.5012028605,0.09933001444,1.382934341
379237.6981,1.294886079,0.4812024593,-0.03034222528,1.381740357
379247.6871,1.079888564,0.350990814,-0.2011157133,1.153170149
379257.6751,0.8550537669,0.1719461471,-0.05518032029,0.8739149212
379267.6641,0.6490306317,0.1043809855,0.0953784661,0.6642538693
379277.6521,0.4576685858,0.03899683535,0.2064207458,0.5035780097
379287.64109999995,0.2417223602,-0.1931879121,0.3202401607,0.4453145285
379297.6291,-0.1050700799,-0.6602734387,0.4586462402,0.810775622
379307.6181,-0.6226367388,-1.003685676,0.6379562245,1.342404406
379317.6061,-1.042993876,-0.7534833187,0.6432767522,1.438533391
379327.5951,-1.196565221,-0.2347908515,0.2343585961,1.241700054
379337.58410000004,-1.390455018,0.1441753811,0.02783026144,1.398186762
379347.5721,-0.7765400594,0.3732687056,-0.1956922746,0.8835380336
379357.5611,-0.436149882,0.3393443298,-0.6752363174,0.872539614
379367.5491,-0.4287337122,0.1618965375,-0.1387580819,0.4788286647
379377.5381,-0.2390134913,-0.01482444584,-0.02289433435,0.2405646769
379387.5261,-0.1885698543,-0.1112409389,0.1095719974,0.2448247517
379397.5151,-0.1437081885,-0.1078881454,0.2038643432,0.2717582856
379407.5031,-0.05176832378,-0.09311924815,-0.04850031495,0.1170616687
379417.49210000003,-0.03747802109,0.01598277926,-0.2522336805,0.2555031915
379427.48010000004,-0.2056622889,0.06835161209,-0.2840915041,0.3573190488
379437.4691,-0.3803501954,-0.02150839806,-0.3310540013,0.5047035111
379447.4571,-0.6564055055,-0.1780956638,-0.2958521551,0.7416972097
379457.4461,-1.004831438,-0.3510411,-0.4209609354,1.144606562
379467.4341,-0.8001447574,-0.5943753183,-0.3897778805,1.070252516
379477.4231,-0.3856521582,-0.8890551066,-0.1554703014,0.9814874346
379487.41209999996,-0.09643352307,-1.048435587,-0.02602493361,1.053182749
379497.40009999997,-0.05163595743,-0.9304136324,0.2133998363,0.9559682472
379507.38910000003,-0.2782418033,-0.809158752,0.510687629,0.9964729005
379517.3771,-0.5400084919,-0.7218668389,0.6570329118,1.115523712
379527.3661,-0.6976514724,-0.462588433,0.5732750559,1.014568837
379537.3541,-0.872313505,-0.1547547483,0.2526543877,0.9212568169
379547.3431,-1.091427313,0.168689248,-0.2990309939,1.144154351
379557.3311,-1.391181827,0.5433642089,-0.6402487716,1.624976932
379567.3201,-1.551779698,0.9901903027,-1.132734603,2.161384914
379577.30809999997,-1.859061698,1.815288565,-2.012566604,3.286610306
379587.2971,-2.395076542,2.552264609,-2.860711959,4.520411395
379597.28510000004,-2.99202902,2.949899247,-4.172108236,5.921201766
379607.2741,-3.118848696,3.732375984,-6.322845131,7.977231238
379617.2621,-3.718081296,4.493616219,-5.812349875,8.234083211
379627.2509,-3.751218052,4.430356362,-4.219695801,7.176735123
379637.2399,-3.264040908,3.387991939,-5.162606687,6.984623127
379647.2279,-2.267561632,2.310388101,-6.887248791,7.610119897
379657.2169,-1.088001941,1.631794167,-6.562832987,6.849618766
379667.2049,0.1491823518,0.8531087637,-4.989270657,5.063879108
379677.1939,1.827667412,-0.6385194576,-3.26962149,3.799802621
379687.18189999997,3.603616202,-2.604346343,-0.797272532,4.517113359
379697.1709,4.107222853,-3.898345107,0.1849222881,5.665736527
379707.15890000004,2.717741396,-3.649276525,-1.310762147,4.735127755
379717.1479,0.1162699829,-1.293004737,-3.550062139,3.77998957
379727.1359,-2.865403765,2.123741469,-2.909113163,4.602581445
379737.12490000005,-4.835413456,5.156953014,-1.421339427,7.210797005
379747.1129,-3.478168576,6.451473935,-1.254816572,7.435975874
379757.1019,-0.4013292012,4.602559787,-2.663359367,5.332738962
379767.08989999996,2.055278906,1.483763131,-3.049624094,3.965593465
379777.07889999996,3.481212344,-0.5989870173,-2.320838245,4.226572488
379787.0679,1.638547701,-0.9513908109,-2.210667931,2.911534947
379797.0559,0.06476507619,-0.04456250757,-2.022612121,2.024139353
379807.0449,0.6482300748,1.550101255,-0.6275383866,1.793549709
379817.0329,1.770524182,2.577104166,-0.4890815824,3.16471524
379827.0219,2.518405137,2.685871148,0.1517808545,3.685010948
379837.0099,2.558242217,2.165701674,-0.5191321778,3.391808544
379846.9989,2.211002392,1.864815651,-1.440114836,3.231098842
379856.98689999996,2.081600001,2.259172339,-1.002258371,3.231321721
379866.9759,1.577739289,2.619482446,-0.5758291197,3.111676192
379876.96390000003,0.7616979989,1.893451805,-0.01553195894,2.040976438
379886.9529,-1.283713073,0.6433663608,-0.2453468299,1.456720493
379896.9409,-1.371845962,0.5580969997,-0.6336879033,1.610898496
379906.92990000005,0.1494031939,1.039484816,0.7565449208,1.294299121
379916.9189,-0.6311573745,0.1829682217,0.5626208442,0.8650891376
379926.9069,1.7704967,1.577618836,0.4639520037,2.416359083
379936.8959,2.131566067,1.140068473,-0.4549309194,2.459734165
379946.8839,3.177195722,1.113938217,0.3815507019,3.388364199
379956.8729,1.144350389,1.163299022,0.002818942666,1.631811991
379966.86089999997,1.740043962,1.251026699,-0.6084530747,2.227787229
379976.8499,-0.121831087,1.588828241,-1.22530509,2.010122025
379986.8379,-0.9124612185,0.4335650472,-0.7693216717,1.269810994
379996.8269,-0.898513051,1.32378565,0.6345696634,1.721166119
380006.8149,-1.418389799,0.3349951708,-0.6213210422,1.584326741
380016.8039,-0.4433468543,1.208001425,1.072719074,1.675276123
380026.79189999995,0.8171325269,0.2932977989,2.286739038,2.445997668
380036.7809,-0.4371013702,0.2719206709,3.069956033,3.112816811
380046.7699,0.9431246021,0.5528700274,3.871126903,4.02253313
380056.75789999997,1.506042631,0.9102907321,4.718828747,5.036282197
380066.7469,-0.9045256698,0.4154999283,3.994410183,4.11656648
380076.73490000004,-0.460141958,0.7564309001,4.949573325,5.028140255
380086.7239,-0.4146641419,1.120477377,5.082068893,5.220616835
380096.7119,-0.04081093401,1.373759463,6.348358871,6.495424617
380106.7009,0.2443500258,1.796277512,7.261698049,7.484555992
380116.6889,1.173012271,2.247017732,9.229820552,9.571553369
380126.6779,-1.659183402,2.043710044,6.28395296,6.813054022
380136.6659,-0.6907488343,2.606931982,8.922220756,9.320904008
380146.65489999996,-1.61359807,2.532702164,8.102304881,8.640927229
380156.6439,-1.65373672,2.675379488,7.296184343,7.945237977
380166.63190000004,-1.610909374,2.654796412,6.626974019,7.318453228
380176.6209,-2.069739217,2.334506989,6.592797044,7.293745003
380186.6089,-2.591730976,1.836091204,6.362730743,7.111444499
380196.5979,-2.412358718,1.589991837,6.013461934,6.671527041
380206.5859,-2.371249869,1.315001378,5.197528598,5.862282669
380216.5749,-2.384442064,0.9853061235,5.174125702,5.781692563
380226.56289999996,-2.269435665,0.7254678467,4.696300594,5.266106826
380236.5519,-2.201634129,0.4548233306,4.566645604,5.090020547
380246.53990000003,-1.945732929,0.3623864526,4.1612751,4.607972551
380256.5289,-1.298642769,0.4430236495,3.072839295,3.365276263
380266.5179,-1.005928376,0.4836884031,2.312875507,2.568119834
380276.5059,-0.9464800268,0.3232323271,2.137971253,2.360344182
380286.4949,-0.7128003656,0.05328172937,2.553982521,2.652121796
380296.4829,-0.5921253828,-0.1472257273,2.91146199,2.974709869
380306.4719,0.2550835403,0.2797322586,2.460928177,2.489876551
380316.45989999996,1.277165069,1.108306398,1.824349995,2.487518158
380326.4489,1.730069051,1.688494909,1.540998602,2.866850305
380336.43690000003,1.200612883,1.790206056,1.312364869,2.523610621
380346.4259,0.8714444625,1.78626474,0.5649480361,2.066234124
380356.4139,0.8435867923,1.844900619,0.6054476058,2.117041278
380366.40290000004,0.3029530138,1.754712287,0.919805029,2.004204838
380376.3909,0.006179511091,1.651046855,0.7370812941,1.808115798
380386.3799,-0.1466567201,1.818460387,0.7633159965,1.977614139
380396.3689,-0.1404100665,2.149572422,0.9670610565,2.361267386
380406.3569,-0.4455711351,2.38290834,0.8486028993,2.568445575
380416.3459,-0.175861333,2.079707112,0.6352608043,2.181665687
380426.33389999997,0.05908070549,1.637669156,0.7500685447,1.802235728
380436.32289999997,0.259590428,1.536764925,0.7593621093,1.733685219
380446.31090000004,0.7648962796,1.371135087,1.032379718,1.879065094
380456.2999,0.4837484832,1.601769591,0.9523477077,1.925264806
380466.2879,0.4852648124,1.983435191,0.9236793941,2.241133802
380476.2769,0.516442751,2.314178851,0.755404129,2.488528133
380486.2649,0.4449538153,2.195081886,-0.4127110988,2.277432509
380496.2539,0.8666172937,2.138176198,-0.1960922241,2.315442754
380506.2429,0.6340325966,1.457904405,-0.759379651,1.761856987
380516.23089999997,2.115981191,1.660770336,-0.2558560306,2.70203568
380526.2199,1.392335775,1.11916877,-1.050197938,2.072209776
380536.20790000004,0.9661478676,0.8862800181,-0.8572673035,1.566474131
380546.1969,0.3432186949,0.9234379041,-0.9922128546,1.398221365
380556.1849,-0.04358499929,1.145696418,-0.9965175748,1.519067876
380566.17390000005,0.1332690082,1.417222402,-0.8404331696,1.653060156
380576.1619,-0.09853508547,1.668249802,-1.328568088,2.134914455
380586.1509,-0.3336908032,1.785208733,-1.867732242,2.605137904
380596.1389,-0.6472014034,1.705042237,-2.462000556,3.063900361
380606.12789999996,-0.5595019394,1.767051374,-2.420875919,3.048959363
380616.11590000003,-0.1916309448,1.604994038,-2.450264025,2.935391298
380626.1049,0.1083996306,1.60188215,-2.911978299,3.325266082
380636.0939,0.01938498169,1.538243979,-3.715314978,4.021210726
380646.0819,-0.05997328296,1.597183328,-4.208650995,4.501925652
380656.0709,-0.2083726926,1.779811753,-4.168406364,4.537263566
380666.0589,-0.5790361713,1.97950937,-3.985925873,4.487911017
380676.0479,-0.7736578207,2.15747815,-3.777750085,4.418671078
380686.03589999996,-0.5358154535,2.414476726,-3.523353812,4.304743679
380696.0249,-0.4564908104,2.734417071,-3.060214571,4.129204984
380706.01290000003,-0.4347352213,3.220863898,-2.639163004,4.186662194
380716.0019,-0.464930316,3.553815467,-2.366412906,4.294842792
380725.9899,-0.007256979346,4.016772859,-1.623157829,4.332338653
380735.97890000005,0.198058862,4.56446927,-0.8229356691,4.642287168
380745.9669,-0.03921742156,4.748605108,-0.3347849634,4.760553481
380755.9559,-0.5852896953,4.662717696,0.08312211737,4.700043577
380765.9449,-0.5387002505,4.626302991,0.6125781392,4.697672754
380775.9329,-0.5421682341,4.180391402,0.7973981009,4.290158785
380785.9219,-1.1041233,3.709299363,0.9381155849,3.982216829
380795.9099,-2.160785627,3.485164477,0.9412847026,4.207301136
380805.8989,-3.229773008,3.314107692,0.6971155751,4.679819826
380815.8869,-4.447244583,3.125197018,0.6966162229,5.479973991
380825.87590000004,-5.721002333,2.96069613,1.366171532,6.584983973
380835.8639,-6.816826095,1.294185875,2.658307958,7.430386012
380845.8529,-6.60148893,-2.799204805,3.715065302,8.075698969
380855.84089999995,-2.448852215,-7.149286498,-1.886419358,7.788950673
380865.8299,-1.162877219,-7.883982128,6.273302257,10.14217821
380875.8179,1.761873372,-7.637324352,-1.916289275,8.06877225
380885.80689999997,6.474482144,-6.788903886,-4.401211501,10.36237413
380895.79589999997,3.733731369,-4.701402875,4.494059438,7.49936725
380905.78390000004,5.974824117,4.99276086,-3.140477546,8.39575985
380915.7729,6.097490516,4.753223239,-6.542656585,10.12812307
380925.7609,-3.385557159,-2.831262165,-2.072093014,4.875614031
380935.7499,-2.822648631,0.4477230567,-0.5829393339,2.916782388
380945.7379,-0.9366245449,0.6018574154,-1.046455135,1.527928741
380955.7269,-1.587163831,0.7272684968,-0.0684603703,1.747196416
380965.7149,-0.7745286904,1.148095531,0.1749930581,1.39593718
380975.70389999996,-1.489622042,1.516966546,0.006541864872,2.126077168
380985.69190000003,-3.603426753,1.195423479,0.2685578641,3.806027454
380995.68090000004,-3.386046863,1.107909372,0.0164118918,3.562730117
381005.6689,-0.4090203728,1.121007135,-0.07366037227,1.195567025
381015.6579,2.108815574,0.2369894046,-0.3069905893,2.144180572
381025.64589999994,2.523458886,-0.6537128627,-0.01160913505,2.606783464
381035.6349,2.350025792,-0.8181833446,0.1814074536,2.494985746
381045.6239,1.764182146,-0.4071837258,-0.02567271195,1.810744686
381055.61189999996,0.604675481,-0.09174515247,-0.1818279415,0.638052514
381065.6009,0.09416648448,0.1646458983,-0.3904969418,0.4341237844
381075.58890000003,0.0432941734,0.1426118356,-0.4145337855,0.4405119527
381085.5779,-0.3957241333,-0.09203166604,-0.03386422254,0.4076937611
381095.5659,-0.910998903,-0.2829415029,0.2675146842,0.9907265019
381105.5549,-1.005871658,-0.3280779147,0.4416939926,1.146519295
381115.5429,-0.7448905429,-0.2750255424,0.3743422179,0.8778570874
381125.5319,-0.4669668281,-0.1967903817,0.1864489961,0.5399515728
381135.5199,-0.1698736015,-0.1537045884,0.2323016918,0.3262609645
381145.50889999996,0.02760324329,-0.2695355916,0.2269930047,0.3534645645
381155.4979,0.04089568209,-0.3867617404,0.1846164421,0.4305117088
381165.4859,0.07775886845,-0.3965505642,0.206698452,0.4538976114
381175.4749,0.2873210675,-0.3371364212,0.2370250726,0.5023895374
381185.4629,0.4439749914,-0.2624148524,0.2864375532,0.5899337417
381195.45190000004,0.3217792575,-0.1494600946,0.3102894787,0.4713382766
381205.4399,-0.0540519904,-0.009591187835,0.3256723337,0.3302666763
381215.4289,-0.2563550904,0.2257937407,0.2960421896,0.4520417279
381225.4169,-0.1275698733,0.4316870677,0.1771367204,0.483740855
381235.4059,-0.01153483886,0.5271820396,0.002058183365,0.5273122334
381245.3939,0.05409310363,0.4819930029,-0.1165818588,0.4988332873
381255.38289999997,0.2688526003,0.3794661695,-0.08970684964,0.4736281382
381265.3709,0.3686683356,0.1961068422,-0.08633947469,0.4264138132
381275.35990000004,0.2076225679,0.06025906563,-0.09477291383,0.2360512463
381285.3489,0.1128264114,0.04508963406,-0.09417291641,0.1537251196
381295.3369,0.1038585368,0.07435904145,-0.01738084853,0.1289106536
381305.3259,0.1431918794,0.1107602978,0.07966012716,0.1977814292
381315.31389999995,0.2608427554,0.18984272,0.1399623891,0.351665568
381325.3029,0.2916072958,0.2000893807,0.2180420139,0.4154670806
381335.2909,0.3237397923,0.2007009995,0.2471558853,0.4540642862
381345.27989999996,0.3277974676,0.1594787139,0.1476818832,0.3933123169
381355.2679,0.2586445312,0.1387222677,0.1769571744,0.3427166507
381365.25690000004,0.2522275409,0.07419882774,0.2426155955,0.3577520448
381375.2449,0.2701506821,0.01454962671,0.2244681404,0.3515380901
381385.2339,0.25997459,-0.01537583828,0.1844346668,0.3191227823
